platform,content,sentiment_score,engagement,url,date
tiktok,"Haa baik-baik dia dari Klang tau, just give him that BUDI bruh.. 😂

Sumber: TikTok @abdullahakrani4

P/s: Video di atas bukan hak milik Lobak Merah dan kami telah meletakkan kredit kepada pemilik vide",0.9993859887123107,76925,https://www.tiktok.com/@lobakmerahmy/video/7626308632216358160,2026-05-29 10:46:35.129741
tiktok,"BUDI95 meneruskan komitmen Kerajaan MADANI memastikan subsidi RON95 sampai kepada rakyat Malaysia yang layak, sambil mengekang ketirisan.

Kenderaan awam dan komersial yang diluluskan turut menikmati ",0.9991882741451263,239,https://www.tiktok.com/@japentv/video/7614338746627968263,2026-05-29 10:46:38.405579
tiktok,"BUDI95 meneruskan komitmen Kerajaan MADANI memastikan subsidi RON95 sampai kepada rakyat Malaysia yang layak, sambil mengekang ketirisan.

Kenderaan awam dan komersial yang diluluskan turut menikmati ",0.9991882741451263,218,https://www.tiktok.com/@japentv/video/7618054734192069909,2026-05-29 10:46:38.102282
tiktok,"Bila kos hidup naik… semua orang akhirnya terasa tempias.
Yang kerja dekat mungkin okay.
Yang ulang alik jauh tiap hari? 🤝
#BUDI95 #SubsidiMinyak #KosHidup #Malaysia #Greenscreen",0.9986743628978729,182,https://www.tiktok.com/@botakperodua/video/7638953685308935445,2026-05-29 10:46:33.503215
tiktok,"✨ BUDI95: APA YANG ANDA PERLU TAHU!

⛽ RON95 kekal RM1.99/liter untuk penerima layak.
👨‍👩‍👧‍👦 Ringankan beban rakyat Malaysia.
👉 Semak kelayakan anda hari ini!

#RancakkanMADANI
#MADANIBekerja
#TaatSe",0.9985812723636627,346,https://www.tiktok.com/@japentv/video/7555784314223480065,2026-05-29 10:46:40.678381
tiktok,"✨ BUDI95: APA YANG ANDA PERLU TAHU!

⛽️ RON95 kekal RM1.99/liter untuk penerima layak.
👨‍👩‍👧‍👦 Ringankan beban rakyat Malaysia.
👉 Semak kelayakan anda hari ini!

#RancakkanMADANI
#MADANIBekerja
#TaatS",0.9985812723636627,162,https://www.tiktok.com/@japentv/video/7580222308032253204,2026-05-29 10:46:41.315385
tiktok,"✨ BUDI95: APA YANG ANDA PERLU TAHU!

⛽️ RON95 kekal RM1.99/liter untuk penerima layak.
👨‍👩‍👧‍👦 Ringankan beban rakyat Malaysia.
👉 Semak kelayakan anda hari ini!

#RancakkanMADANI
#MADANIBekerja
#TaatS",0.9985812723636627,161,https://www.tiktok.com/@japentv/video/7576500125204335890,2026-05-29 10:46:43.246165
tiktok,"✨ BUDI95: APA YANG ANDA PERLU TAHU!

⛽️ RON95 kekal RM1.99/liter untuk penerima layak.
👨‍👩‍👧‍👦 Ringankan beban rakyat Malaysia.
👉 Semak kelayakan anda hari ini!

#RancakkanMADANI
#MADANIBekerja
#TaatS",0.9985812723636627,152,https://www.tiktok.com/@japentv/video/7565730264077454610,2026-05-29 10:46:42.230894
tiktok,"✨ BUDI95: APA YANG ANDA PERLU TAHU!

⛽️ RON95 kekal RM1.99/liter untuk penerima layak.
👨‍👩‍👧‍👦 Ringankan beban rakyat Malaysia.
👉 Semak kelayakan anda hari ini!

#RancakkanMADANI
#MADANIBekerja
#TaatS",0.9985812723636627,147,https://www.tiktok.com/@japentv/video/7582441547505880340,2026-05-29 10:46:41.937466
tiktok,happy malaysian 😬🇲🇾 #budi95 #malaysia #tiktokmalaysia #lowcortisol #fyp,0.9396273106336593,3081,https://www.tiktok.com/@not_fion/video/7615941630658481429,2026-05-29 10:46:32.848229
tiktok,"Kementerian Kewangan akan menyekat kad pengenalan yang digunakan seorang rakyat Malaysia yang tular menyalahgunakan subsidi petrol di bawah Program BUDI95. 

Tindakan juga diambil terhadap pemilik ken",0.9118080198764801,277155,https://www.tiktok.com/@malaysiagazette/video/7620475314719755540,2026-05-29 10:46:37.483940
tiktok,"Okey, let's learn mcm mana guna TNG eWallet BUDI95​

Step 1: buka TNG eWallet app​
Step 2: cari BUDI95 icon​
Step 3: pilih stesen minyak dan masukkan pump number​
Step 4: Enter fuel amount  & tekan Pa",0.9002799212932586,488,https://www.tiktok.com/@sofiya.fifiya/video/7600239748086500629,2026-05-29 10:46:32.259362
tiktok,"Real talk, benda senang memang best, BUDI95 sekarang ada dalam Shell App gaiss! Bayar senang, reward pun dpt 🤩​

#ShellMalaysia #ShellApp #BUDI95 #fyp",0.8780274033546447,1061,https://www.tiktok.com/@syazwanaakmal/video/7586986941279636744,2026-05-29 10:46:37.778314
tiktok,"Budi95 is here! From September 30, Malaysians can enjoy RON95 at RM1.99/litre. Here’s who qualifies, how it works, and what you need to know. 👉 Swipe through to get the full guide.",0.8766470313072204,57502,https://www.tiktok.com/@themalaymail/video/7552770325931429127,2026-05-29 10:46:31.342247
tiktok,"Alhamdulillah pengisian pertama Budi95 melalui app TnG lancar.
#budi95",0.8747737407684326,313,https://www.tiktok.com/@ahmadfauziazali/video/7555723384382967058,2026-05-29 10:46:42.653587
tiktok,"Masih konfius macam mana nak set full tank di pam menggunakan BUDI95? Jom kami ajarkan...mudah je 🥰
#fyp #shellapp #budi95 #fuelsave95 ##shelljalanhospitalipoh
By Ain",0.8561599612236023,283,https://www.tiktok.com/@bahakhipetromart/video/7587700555703717140,2026-05-29 10:46:34.208735
