Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,1417847414199779333,"Berani kerana benar.

It is in moments like this that i am reminded why i joined Politics.

Truth will always prevail.

Saya lebih rela masuk mahkamah dari masuk Perikatan Nasional.

Bring it on!

Jumpa di Mahkamah KL esok 8pagi &amp; Live FB/insta 8PM untuk pendedahan saya.

#Lawan https://t.co/sinWaupIOp",https://x.com/SyedSaddiq/status/1417847414199779333,,,neutral,2021-07-21T14:02:20+00:00,15284,6925,541,0,0.0,22750,30757.0,,
x,comment,1417854804429213707,@SyedSaddiq Fikir-fikirkanlah. https://t.co/dEahrorNas,,https://x.com/SyedSaddiq/status/1417847414199779333,1417847414199779333,neutral,1626877902000,565,187,6,0,0.0,957,,Novel Sidang Dewan,0.0
x,comment,1417849756634607617,"@SyedSaddiq apabila dah terlalu femes sbb lakukan tugas dgn amanah, mesti ada sesetengah orang atas mula ""panas"" 😏😏",,https://x.com/SyedSaddiq/status/1417847414199779333,1417847414199779333,neutral,1626876699000,365,25,4,0,0.0,427,,🏴ADz,0.0
x,comment,1417855827931586560,"@SyedSaddiq Terima kasih kerana mengesahkan @DrZahidHamidi, @ahmadmaslan, @NajibRazak dan pimpinan UMNO yang didakwa dimahkamah hari ini adalah pendakwaan politik,

Kerana mereka juga tidak menyokong Pakatan Harapan dahulu dan tidak menyokong Perikatan Nasional hari ini.",,https://x.com/SyedSaddiq/status/1417847414199779333,1417847414199779333,neutral,1626878146000,282,54,32,0,0.0,486,,Ismet Ulam Raja,0.0
x,comment,1417850195702804483,@SyedSaddiq Saya lebih rela masuk Perikatan Nasional dari masuk mahkamah - PAS,,https://x.com/SyedSaddiq/status/1417847414199779333,1417847414199779333,neutral,1626876803000,317,36,3,0,0.0,398,,Aiman 🇵🇸,0.0
x,comment,1417880606822653955,"@SyedSaddiq Semoga dipermudahkan. Berani kerana benar, takut kerana salah.",,https://x.com/SyedSaddiq/status/1417847414199779333,1417847414199779333,neutral,1626884054000,177,5,1,0,0.0,190,,Xavier Naxa,0.0
x,comment,1417879315375603722,@SyedSaddiq Siapa yang buat offer lompat? Tak dedahkan? Berani kerana benarrrrrr 💩,,https://x.com/SyedSaddiq/status/1417847414199779333,1417847414199779333,neutral,1626883746000,1,0,0,0,0.0,1,,Abudi,0.0
x,comment,1417849551071838217,"@SyedSaddiq @syahredzan #KerajaanGagal is throwing everything , even kitchen sink , every low blow punch to fight for dominance &amp; illegal stay in power . Watch out for extreme tactics under belt , underground tactics , and spies . Light shall prevail , millions of Msians wants good over evil.",,https://x.com/SyedSaddiq/status/1417847414199779333,1417847414199779333,neutral,1626876650000,152,15,2,0,0.0,188,,islander,0.0
x,comment,1417851888641269761,"@SyedSaddiq All the best, YB. Semua politicians yg kena charge akan cakap the same thing. Be it from BN, PKR, DAP, AMANAH, PAS etc.",,https://x.com/SyedSaddiq/status/1417847414199779333,1417847414199779333,neutral,1626877207000,133,15,1,0,0.0,166,,Zul Aziz,0.0
x,comment,1417848547676852225,"@SyedSaddiq Kenapa pula salah Perikatan Nasional? 

(1) Wang itu disimpan di dalam sebuah peti besi di tingkat atas bilik Saddiq.
(2) Kediaman didiami beliau dan pembantu rumahnya yang juga wanita warga Indonesia.
(3) Kata laluan peti besi itu hanya diketahui oleh Saddiq sahaja.",,https://x.com/SyedSaddiq/status/1417847414199779333,1417847414199779333,neutral,1626876410000,80,26,36,0,0.0,240,,Shahir Adnan,0.0
x,comment,1418035650968838146,"@SyedSaddiq In our history, politicians with more impressive CVs than YB Syed Saddiq have been charged for ‘political reasons’. My grandfather Harun Idris was one such person and malaysians would do well to revisit that story. https://t.co/Zb3tkzJg5o",,https://x.com/SyedSaddiq/status/1417847414199779333,1417847414199779333,neutral,1626921019000,85,19,0,0,0.0,123,,Ashaari Azman Shah,0.0
x,comment,1417870326176702466,@SyedSaddiq #TruthWillPrevail https://t.co/18yHZmyDol,,https://x.com/SyedSaddiq/status/1417847414199779333,1417847414199779333,neutral,1626881603000,65,12,0,0,0.0,89,,"Peng Seong, The One",0.0
x,comment,1417885388518027265,@SyedSaddiq SS lahirkan ‘politik baru’.. Dlm sejarah Msia mana ada ahli parlimen yg bentangkan secara terperinci peruntukkan perbelanjaan utk kawasan parlimen mereka..,,https://x.com/SyedSaddiq/status/1417847414199779333,1417847414199779333,neutral,1626885194000,61,7,4,0,0.0,87,,AyahTeh,0.0
x,comment,1417859970918338560,"@SyedSaddiq Wah pandai nya bermadah. Kes aniaya sampai dihumban dalam lokap ni macam mana pula YB? 

Teruk Saya pun tak lah sampai mencuri wang rakyat macam YB. 

Moga pembalasan akan kamu perolehi atas segala penganiayaan yang kamu lakukan selama ini. https://t.co/k7KWtDtZSC",,https://x.com/SyedSaddiq/status/1417847414199779333,1417847414199779333,neutral,1626879134000,54,8,16,0,0.0,118,,🔻 Muhammad Azri 🇲🇾🇵🇸,0.0
x,comment,1417849366627319819,@SyedSaddiq aku harap la kukuh. @xavierjayakumar terus lompat katak. telur kena pegang.,,https://x.com/SyedSaddiq/status/1417847414199779333,1417847414199779333,neutral,1626876606000,57,3,0,0,0.0,63,,Argyptism,0.0
