Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,1497825803476017154,"Banjir Kelantan? Terengganu?
Covid Omicron?
Rohana Astro?
Parents marah kluster sekolah during SPM?
Hidup tenat kerana harga barang?
Marah dengan kerajaan?

Tengoklah ni semoga boleh menceriakan hidup anda.
#PRNJohor

 https://t.co/NLkO8af585",https://x.com/tjerealjoker/status/1497825803476017154,,,neutral,2022-02-27T06:47:54+00:00,1011,1267,87,0,0.0,2365,3806.0,,
x,comment,1497924008263958528,"@BadBoy2662 Tgk berita TV3 tadi penuh dgn calon2 ni baru nak betulkan parit, nak buat rumah kos rendah macam Singapore, pastu cakap diri sendiri usaha push nak betulkan jalan la, nak cantikkan sungai Segget la apa la.. selama ni korang buat apa ehh.. skrg baru nak buat.",,https://x.com/tjerealjoker/status/1497825803476017154,1497825803476017154,neutral,1645967888000,22,3,2,0,0.0,34,,kohadanoah,0.0
x,comment,1498317950356389890,"@BadBoy2662 Sapa pakchik yg pakai cap tu ?
Terkinja lebih !",,https://x.com/tjerealjoker/status/1497825803476017154,1497825803476017154,neutral,1646061811000,1,0,1,0,0.0,4,,ReeN 🇵🇸,0.0
x,comment,1497870827945021440,@BadBoy2662 Dgr sini Penyamun2 semua https://t.co/A4DftoxDuh,,https://x.com/tjerealjoker/status/1497825803476017154,1497825803476017154,neutral,1645955209000,150,142,4,0,0.0,446,,Perjuangan Rakyat,0.0
x,comment,1497868638916788226,"@BadBoy2662 Sejak bila BN- UMNO peduli pasal rakyat?
Yang penting jaga diri sendiri. Yang sorang Tu ke Hulu, ke Hilir, bukan demi Rakyat, tapi nak lepas kes makamah jer.
#Maluapabossku",,https://x.com/tjerealjoker/status/1497825803476017154,1497825803476017154,neutral,1645954687000,26,5,2,0,0.0,42,,Nescafe Tarik,0.0
x,comment,1497927789852643329,@BadBoy2662 Mirip https://t.co/SBsQDPI7V9,,https://x.com/tjerealjoker/status/1497825803476017154,1497825803476017154,neutral,1645968789000,28,3,2,0,0.0,40,,•~ sensator ~• ᬫᭀᬕ᭄ᬕ᭄ᬬ᭄,0.0
x,comment,1497829090652725248,@BadBoy2662 This is BN and they care not whether you go through hardship or make ends meet. They only care about themselves holding on to power and empty the national coffers.,,https://x.com/tjerealjoker/status/1497825803476017154,1497825803476017154,neutral,1645945258000,25,1,0,0,0.0,27,,Len,0.0
x,comment,1497934230357037057,@BadBoy2662 Maaf saya orang luar. Saya tak faham. 😬 adakah mereka meraikan kemenangan atau kena nombor?,,https://x.com/tjerealjoker/status/1497825803476017154,1497825803476017154,neutral,1645970325000,6,1,0,0,0.0,8,,cheguthamrin,0.0
x,comment,1497950160626028550,@BadBoy2662 2022 ni tak sangka masih ada spesies berjoget mcm ni. Priority ke laut.,,https://x.com/tjerealjoker/status/1497825803476017154,1497825803476017154,neutral,1645974123000,5,0,0,0,0.0,5,,piupiu,0.0
x,comment,1497841672067043328,"@BadBoy2662 SOP mana?
Kasi kek sama PM cepat, so dia boleh pi tolong mangsa banjir di kelantan dan terengganu.",,https://x.com/tjerealjoker/status/1497825803476017154,1497825803476017154,neutral,1645948257000,2,1,0,0,0.0,4,,CC,0.0
x,comment,1497937884870938626,@BadBoy2662 Aku doa mereka mati dalam kehinaan @johor_umno @umnoonline,,https://x.com/tjerealjoker/status/1497825803476017154,1497825803476017154,neutral,1645971196000,3,0,0,0,0.0,3,,Angah The Atok,0.0
x,comment,1497870112480657411,@BadBoy2662 @LagaCawan @Khairykj @KKMPutrajaya amacam YB mcm ni ok?,,https://x.com/tjerealjoker/status/1497825803476017154,1497825803476017154,neutral,1645955038000,3,0,1,0,0.0,6,,F.,0.0
x,comment,1497986340675145730,@BadBoy2662 Hahahaha malaun2 yang bersorak gembira duk bayang Pejabat Exco yang kaya dgn perbendaharaan negeri xsabar nak sedut weh untuk anak bini sepupu sepapat kroni ofcourse kenyang 100 generasi,,https://x.com/tjerealjoker/status/1497825803476017154,1497825803476017154,neutral,1645982749000,2,0,0,0,0.0,2,,☆ ramen,0.0
