Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,2067579631784677536,Undang Yang Empat arah khutbah Jumaat doakan Tunku Nadzaruddin https://t.co/GKm3HqNQ7V,https://x.com/mkini_bm/status/2067579631784677536,,,neutral,2026-06-18T12:06:12+00:00,122,30,75,261514,0.0,2842,668.514,,
x,comment,2067722555361042921,@mkini_bm Undang 🧠🦐.. memandai nak arah2 Jabatan agama pula.... Buang ajelah sistem Undang ni. Dahlah tak beri manfaat kepada rakyat NS sendiri. Setakat bab adat aje.,,https://x.com/mkini_bm/status/2067579631784677536,2067579631784677536,neutral,1781818448000,43,0,6,0,0.0,61,,Thunkramom Yai,0.0
x,comment,2067608047254724644,@mkini_bm @femto555 Terang² hina institusi diraja ni.. pecat je empat² ni,,https://x.com/mkini_bm/status/2067579631784677536,2067579631784677536,neutral,1781791147000,36,0,3,0,0.0,45,,𝔰𝔞𝔪𝔖 yellowBlue,0.0
x,comment,2068228019207168386,@mkini_bm Undang ompek ni nk kono cikuih gak eh. Jgn smp korang yg di lucut'an jawatan. Momandai² tukar doa khutbah plak. Dh mcm dio yg tontu'an semuo eh. Tk soda diri.,,https://x.com/mkini_bm/status/2067579631784677536,2067579631784677536,neutral,1781938960000,0,0,0,0,0.0,0,,YG BENAR TTP BENAR,0.0
x,comment,2068237063347224785,@mkini_bm Ni la akibatnya bila bagi payung kuning jaga urusan agama. Sampai nak paksa kita doakan raja dia pulak. Dia tak boleh doakan sendiri ka,,https://x.com/mkini_bm/status/2067579631784677536,2067579631784677536,neutral,1781941116000,0,0,0,0,0.0,0,,Sopa,0.0
x,comment,2067609029644607524,@mkini_bm heran takde pula kena tangkap atau apa2 sebab 3R ya...kalau rakyat biasa lingkop dah kedalam duduknya,,https://x.com/mkini_bm/status/2067579631784677536,2067579631784677536,neutral,1781791381000,64,2,3,0,0.0,77,,fad𝕏ioriq,0.0
x,comment,2067622723694842334,@mkini_bm Undang boleh contact dia ni..Melaka tak jauh dah https://t.co/EfQcokS1ct,,https://x.com/mkini_bm/status/2067579631784677536,2067579631784677536,neutral,1781794646000,32,2,1,0,0.0,39,,Riz,0.0
x,comment,2067585173907280246,@mkini_bm Hanya sah di luak Famosa✌️😅 https://t.co/O0wKWemZhR,,https://x.com/mkini_bm/status/2067579631784677536,2067579631784677536,neutral,1781785693000,62,7,3,0,0.0,85,,AqimNizar,0.0
x,comment,2067932316354355643,"@mkini_bm Bab doa jumaat ni sapa yg semak dan luluskan teks khutbah..? 
Bkn ke ada majlis agama mufti.. 
Klu gtu doakan je utk semua rakyat negeri..",,https://x.com/mkini_bm/status/2067579631784677536,2067579631784677536,neutral,1781868459000,0,0,0,0,0.0,0,,Mohd Zainal,0.0
x,comment,2067896880412156148,@mkini_bm Apa masalah Undang berempat ni ye.  Dah la tabal Yang DiPertuan Besar tak ikut adat dan undang². Sendiri langgar adat. Skrang ni nak campuri urusan agama negeri pula.,,https://x.com/mkini_bm/status/2067579631784677536,2067579631784677536,neutral,1781860010000,0,0,0,0,0.0,0,,Matseh,0.0
