Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,1684887274637680641,"Jawatankuasa Pilihan Raya MUDA memaklumkan, keputusan pempengaruh media sosial itu diambil atas faktor peribadi. #AWANInews #AWANI745 https://t.co/6dlAnNNdAZ",https://x.com/501Awani/status/1684887274637680641,,,neutral,2023-07-28T11:23:24+00:00,862,291,63,524490,0.0,6460,2157.49,,
x,comment,1684903972950454273,"@501Awani syed saddiq main hentam pilih,asalkan ada org kacau undi..",,https://x.com/501Awani/status/1684887274637680641,1684887274637680641,neutral,1690547385000,152,1,0,0,0.0,154,,Farah,0.0
x,comment,1684891913659551744,@501Awani Budak² tiktok mana lagi si syed saddiq nk rembat jd calon lps ni 😂.,,https://x.com/501Awani/status/1684887274637680641,1684887274637680641,neutral,1690544510000,76,0,1,0,0.0,79,,mr gobok2,0.0
x,comment,1684961389293817857,@501Awani Kahkahkah nasib masih ade otak,,https://x.com/501Awani/status/1684887274637680641,1684887274637680641,neutral,1690561074000,30,0,0,0,0.0,30,,Badrul-kun,0.0
x,comment,1684905242138406912,"@501Awani Itu lah penting bila memilih calon ni, bukan asal boleh je ambil jadi calon.",,https://x.com/501Awani/status/1684887274637680641,1684887274637680641,neutral,1690547688000,30,0,0,0,0.0,30,,Muhammad™ ✈,0.0
x,comment,1684888949523947521,@501Awani @SyedSaddiq budak baru berapa hari ko angkat jadi calon ni ?,,https://x.com/501Awani/status/1684887274637680641,1684887274637680641,neutral,1690543803000,29,0,1,0,0.0,32,,Muhammad Irfan,0.0
x,comment,1684948515754254336,@501Awani Damn bullying works 😂😂,,https://x.com/501Awani/status/1684887274637680641,1684887274637680641,neutral,1690558005000,19,2,0,0,0.0,23,,شيء خلود 🪱,0.0
x,comment,1684943992746815488,"@501Awani itulah jangan tangkap muat..
periksa dulu latar belakang..
jgn jadi mcm PN..gangstar pun dia ambik jadi calon..",,https://x.com/501Awani/status/1684887274637680641,1684887274637680641,neutral,1690556927000,22,0,1,0,0.0,25,,sepuuu..pu,0.0
x,comment,1685115520117587968,"@501Awani Syabas anak muda. Sedar awal yg diri blum b’sedia. Truskan belajar n timba pengalaman. Then comeback stronger n well-prepared. Kita mahukan pmimpin yg bijak, punya empathy, dan matang dri sgala segi. Keep doing right..the time will come for u..one fine day",,https://x.com/501Awani/status/1684887274637680641,1684887274637680641,neutral,1690597822000,18,0,1,0,0.0,21,,JustAnUnknown,0.0
x,comment,1684918775513321472,@501Awani Masalah sdiri xsetel mcm mana nk setelkan masalah rakyat,,https://x.com/501Awani/status/1684887274637680641,1684887274637680641,neutral,1690550915000,12,0,0,0,0.0,12,,kakakoko,0.0
x,comment,1684925773445259264,@501Awani Jalan terbaik. Lebih baik masalah peribadi daripada hilang deposit.,,https://x.com/501Awani/status/1684887274637680641,1684887274637680641,neutral,1690552583000,8,0,0,0,0.0,8,,kek0zZ the Sailorman,0.0
x,comment,1684908182790164480,@501Awani suh dia study perlembagaan malaysia dulu...study dgn @kuasasiswa dulu biar faham...nk sngat jadi ahli politik tapi pengucapan awam pon tune kelaut.,,https://x.com/501Awani/status/1684887274637680641,1684887274637680641,neutral,1690548389000,8,0,0,0,0.0,8,,demosupomusuhisley,0.0
x,comment,1684982557111414784,@501Awani Nasib baik. Kalau tidak marah Atuk Saka nanti. Rugi duit dia nanti.,,https://x.com/501Awani/status/1684887274637680641,1684887274637680641,neutral,1690566121000,5,0,0,0,0.0,5,,Jenk,0.0
x,comment,1684887459992391680,@501Awani 🤭🤭🤭,,https://x.com/501Awani/status/1684887274637680641,1684887274637680641,neutral,1690543448000,4,0,0,0,0.0,4,,Captain 🏂⚓,0.0
