Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,1395298195987591169,"COVID-19: Sultan Ibrahim titah Ahli Parlimen, ADUN Johor adakan mesyuarat

https://t.co/7Qz2RmDbPV

#AWANInews #AWANI745 #HapusCOVID19",https://x.com/501Awani/status/1395298195987591169,,,neutral,2021-05-20T08:39:47+00:00,822,329,40,0,0.0,1191,1600.0,,
x,comment,1395299064225288192,"@501Awani Ha tak faham2 lagi ke @MuhyiddinYassin @takiyuddin61 ? Sultan Johor pun dah bertitah. 

Menteri &amp; YB semua dah vaccinated, patut parlimen boleh bersidang. Rakyat yang tak vaccine lagi tapi mall boleh lak buka? 

Haish Malaysia Ku . .",,https://x.com/501Awani/status/1395298195987591169,1395298195987591169,neutral,1621500194000,76,9,4,0,0.0,106,,Faridsyazwan,0.0
x,comment,1395300625152311296,"@501Awani Habis la korang kne dtg skolah, msti Byk homework tak siap kan....",,https://x.com/501Awani/status/1395298195987591169,1395298195987591169,neutral,1621500567000,30,0,0,0,0.0,30,,Dawson,0.0
x,comment,1395299219628445702,@501Awani Baiklah https://t.co/SBp2u2QtNW,,https://x.com/501Awani/status/1395298195987591169,1395298195987591169,neutral,1621500232000,23,0,7,0,0.0,44,,HamzahMH,0.0
x,comment,1395298738969538564,@501Awani Sultan Johor pun dh suruh mereka ni meeting..... dok tak tau buat apa sejak Parlimen tutup,,https://x.com/501Awani/status/1395298195987591169,1395298195987591169,neutral,1621500117000,18,0,0,0,0.0,18,,kak_ame,0.0
x,comment,1395332535408676864,@501Awani Nak mintak tolong Sultan Ibrahim whatsapp adik ipor tuanku boleh?,,https://x.com/501Awani/status/1395298195987591169,1395298195987591169,neutral,1621508175000,6,0,0,0,0.0,6,,Muiz Johari,0.0
x,comment,1395300479559626758,@501Awani Steady Sultan Johor @amerbudi ni kalau nak ayat lagi pedas tunggu titah daripada Sultan Perak @_mrnzm,,https://x.com/501Awani/status/1395298195987591169,1395298195987591169,neutral,1621500532000,6,0,1,0,0.0,9,,KipasSusahMati On Patrol 🤫,0.0
x,comment,1395301524847218697,@501Awani Nk mesyuarat kat mana?DUN &amp; Parlimen digantung Mahiaddin. Tempat wakil rakyat bermesyuarat bukan di bilik mesyuarat mcm kita2 ni haaa...,,https://x.com/501Awani/status/1395298195987591169,1395298195987591169,neutral,1621500781000,5,0,2,0,0.0,11,,Abu.Ar,0.0
x,comment,1395357115745640451,@501Awani Agong tak nk ckp apa2 ke atau tengah sedap tarah tanah pahang?,,https://x.com/501Awani/status/1395298195987591169,1395298195987591169,neutral,1621514035000,3,0,0,0,0.0,3,,A,0.0
x,comment,1395299992433160195,@501Awani @MuhyiddinYassin ahhh tgk...... Takkan sampai sultan sultan kena bersuara ...,,https://x.com/501Awani/status/1395298195987591169,1395298195987591169,neutral,1621500416000,1,1,0,0,0.0,3,,A. K,0.0
