Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,2063968954197090573,"[Catatan Kedai Kopi]

Toean dan Nona, terima kasih telah singgah di Kedai Kopi Tjap Haetjhan!

Setiap langkah, tawa, dan cinta yang tertinggal menjadi bagian dari cerita yang tak akan pernah terlupakan.

Dengan segala kerendahan hati, kami memohon maaf apabila masih terdapat banyak kekurangan selama berlangsungnya acara.

Sampai jumpa di kesempatan berikutnja! 🤍

#HariHaetjhanSedoenia #26TahoenToeanHaetjhan",https://x.com/ForLMKLHC/status/2063968954197090573,,,neutral,Mon Jun 08 12:58:40 +0000 2026,75,13,1,2718,0.0,116,106.718,,
x,comment,2064007553466733054,@ForLMKLHC Kak ada gdrive nya tida ya buat foto? Aku dan teman teman kemarin ada di foto hehe,,https://x.com/ForLMKLHC/status/2063968954197090573,2063968954197090573,neutral,1780932722000,0,0,0,0,0.0,0,,ᵔⰙᵔ,0.0
x,comment,2063637959966851477,"ya Allah gemeteran 😭😭😭😭😭😭 sfs kalian luar biasa... makasih ya. rasaya mau aku salamin tangannya satu-satu 😭😭😭😭😭

HAEHAN DAPET PIALA LG YEYYYYYY CONGRATS SFS AND HAECHAN ♡ https://t.co/9IGjsLJryR",,https://x.com/ForLMKLHC/status/2063968954197090573,2063968954197090573,neutral,1780844604000,4147,1149,27,0,0.0,6526,,Nisy.ᐟ🫩 #TASTE,0.0
x,post,2064000823110287591,"ㅤ
[ SORRY WE'RE CLOSED ] 

The last orders have been served, and the room is getting quieter. Thank you for every conversation, every laugh, and every moment shared with us today. See you again soon.
ㅤ https://t.co/XAkH3KmZBq",https://x.com/keruangrasa/status/2064000823110287591,,,neutral,Mon Jun 08 15:05:18 +0000 2026,0,0,0,69,0.0,0,0.069,,
x,post,2063624846437961739,"สาเหตุที่ช่วงนี้ไม่ได้มาอัพเดตเลย เพราะว่าเราเตรียมตัวที่จะปิดร้านค่ะ

คาเฟ่ที่เราตั้งใจสร้างเพื่อเป็นจุดเชื่อมโยงผู้คน
คาเฟ่ที่เรามองเป็นห้องทดลองเล็ก ๆ ในการพยายามส่งมอบความสุข ผ่านเครื่องดื่ม ขนม อาหาร แมว หนังสือ มุมโปรด รอยยิ้ม ทุนการศึกษา ภายใต้แบรนด์ Lab therapy 

ที่ผ่านมา  Lab therapy ได้บรรลุวัตถุประสงค์เรียบร้อยแล้ว และเมื่อวันที่ 30 มิถุนายนมาถึง ห้องทดลองแห่งนี้จะกลายเป็นเพียงความทรงจำ

ในส่วนเราที่เป็นเจ้าของกิจการ นี่ไม่ใช่ความล้มเหลว แต่เป็นเพียงการหยุดพักเหนื่อย หยุดทบทวนบทเรียนที่ได้รับตลอดระยะเวลาที่ดูแลกิจการมา  ซึ่งการถอยหลังกลับมาจุดเริ่มต้น มันอาจจะทำให้เราสามารถปล่อยวาง และพร้อมที่จะเริ่มต้นสิ่งใหม่

สักวันเราคงได้พบกันใหม่ เพียงแต่ไม่ใช่ในนาม Lab therapy หากเป็นบางสิ่งที่ทำให้เราเชื่อมโยงกันอีกครั้ง 🥰

https://t.co/sUiZ8rZCLW",https://x.com/KIIB_P/status/2063624846437961739,,,neutral,Sun Jun 07 14:11:18 +0000 2026,96,64,5,33187,0.0,496,272.187,,
x,comment,2063645986640318782,@KIIB_P กอด 🥹🫂,,https://x.com/KIIB_P/status/2063624846437961739,2063624846437961739,neutral,1780846518000,0,0,0,0,0.0,0,,หยกโนบอดี้,0.0
x,comment,2063689910561984609,@KIIB_P คุณเก่งมาก ๆ เลยนะคะ,,https://x.com/KIIB_P/status/2063624846437961739,2063624846437961739,neutral,1780856990000,0,0,0,0,0.0,0,,สวิชญาเขียนนิยายยูริ | ท้อแท้กับการเป็นนักเขียน,0.0
x,comment,2063685478424170556,@KIIB_P กอดๆ นะคะคุณคิ้บ 🫂💗 https://t.co/FuH7D17fmY,,https://x.com/KIIB_P/status/2063624846437961739,2063624846437961739,neutral,1780855934000,0,0,0,0,0.0,0,,ธารตะวรรณ,0.0
x,comment,2063820824101208456,@KIIB_P แอบติดตามดูร้านคุณเสมอ ส่งกำลังใจให้นะคะ💖,,https://x.com/KIIB_P/status/2063624846437961739,2063624846437961739,neutral,1780888203000,0,0,0,0,0.0,0,,บิ้ตเต้อแอ่นสวี้ต.🍫🍬,0.0
x,comment,2063644699450040463,@KIIB_P กอด ๆ นะคับ คุณเก่งมากเลย 🫂,,https://x.com/KIIB_P/status/2063624846437961739,2063624846437961739,neutral,1780846211000,0,0,0,0,0.0,0,,แก้วก๊ะต๊ำมันเขียนนิยายยูริ,0.0
