Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,2048784384267071700,"TERKINI 

Ketua Pemuda UMNO, Dr Akmal Salleh menyatakan menolak tindakan yang dilakukan Jalaluddin Alias dan 13 ADUN UMNO-BN ketika ini di Negeri Sembilan berdasarkan Prinsip UMNO yang tidak mahukan kerajaan berasaskan tebuk atap

Beliau meminta UMNO-BN Negeri Sembilan menjadi pembangkang bermaruah atau membubarkan DUN Negeri Sembilan bagi membuka ruang kepada PRN",https://x.com/Marchfoward/status/2048784384267071700,,,neutral,2026-04-27T15:20:36+00:00,677,155,35,73281,0.0,1599,1165.281,,
x,comment,2048822686751842637,@Marchfoward Rakyat disuruh berjimat tapi korang nak PRN bagai demi merebut kuasa.. typical umno.. dulu kini dan selamanya bangang,,https://x.com/Marchfoward/status/2048784384267071700,2048784384267071700,neutral,1777312368000,119,9,0,0,0.0,137,,MattNur,0.0
x,comment,2048800298689593483,"@Marchfoward Ingat nk buat PRN ni pakai daun je ke?
Tgh org berjimat cermat sebok giler kuasa 

Xyah ckp demi rakyat la

Alasan je tuh",,https://x.com/Marchfoward/status/2048784384267071700,2048784384267071700,neutral,1777307030000,63,0,0,0,0.0,63,,Soy Halima,0.0
x,comment,2048798489577210308,"@Marchfoward Bodoh betul orang politik ni, rakyat kemain struggle nak survive kau senang2 nak bubar ADUN bagai. Bodoh aku undi calon Bebas lepas ni",,https://x.com/Marchfoward/status/2048784384267071700,2048784384267071700,neutral,1777306599000,36,4,0,0,0.0,44,,OmbakRindu,0.0
x,comment,2048824308361810178,"@Marchfoward Masa krisis dunia, sibuk berebut kuasa dan atur jawatan dan susun catur

Tak hairan kalau perangai yg sama diwarisi dr zaman kegemilangan empayar Melayu dulu kala

Masing2 nak pegang kuasa dan tak xkisah nasib rakyat bila kerajaan lemah",,https://x.com/Marchfoward/status/2048784384267071700,2048784384267071700,neutral,1777312755000,29,0,2,0,0.0,35,,Shafiq,0.0
x,comment,2048796639524204935,@Marchfoward Dia Adun bukan pekerja macam kita...ingat senang nak balik mengundi..sekali je terus Parlimen dan DUN tak boleh ke?...semua sebab nak  kuasa dan gaji...esok tebuk lagi bubar lagi tebuk lagi bubar lagi...pelabur lari syarikat katup,,https://x.com/Marchfoward/status/2048784384267071700,2048784384267071700,neutral,1777306158000,15,2,0,0,0.0,19,,🇲🇾KocingBela,0.0
x,comment,2048891372586033349,@Marchfoward List of 14 Adun tu termasuk Timbalan Presiden Umno Tok Mat Hassan yg juga calon PM post PRU16.,,https://x.com/Marchfoward/status/2048784384267071700,2048784384267071700,neutral,1777328744000,8,1,0,0,0.0,10,,سلواڠ ملاءوت,0.0
x,comment,2048865495907209369,@Marchfoward Bole je.. Dengan syarat jgn bg 1 pun kerusi BN menang sbb diorang mmg pengkhianat,,https://x.com/Marchfoward/status/2048784384267071700,2048784384267071700,neutral,1777322574000,4,2,0,0,0.0,8,,PeWaris,0.0
x,comment,2048918273392300200,@Marchfoward Pemimpin UMNO mmg bongok. Cuba lah pilihanraya. Satu kerusi pun korang xkan dapat… pendapatan n9 tu tinggi skrg. Kalau dia memerintah balik… mesti habis kering poket n9. Mesti akan ada isa samad 2.0,,https://x.com/Marchfoward/status/2048784384267071700,2048784384267071700,neutral,1777335158000,5,1,0,0,0.0,7,,dee_grumpycat❤️,0.0
x,comment,2048795118996750532,@Marchfoward this time aku setuju dengan akmal tapi toksah la PRN. Jimat la duit tu.,,https://x.com/Marchfoward/status/2048784384267071700,2048784384267071700,neutral,1777305795000,6,0,0,0,0.0,6,,امري,0.0
