Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,2064411972767256828,"@mkini_bm mengapa pas putuskan.

kerana sokongan pas semakin merosot teruk akibat kerjasama dengan bersatu.

tiada manfaat. bersatu dilihat liabiliti.

bagaimana sebuah parti seperti pas mengemudi. neracanya untung rugi. semata mata. neraca pas bukan lagi betul salah. benar palsu.",https://x.com/anapisang/status/2064411972767256828,,,neutral,Tue Jun 09 18:19:03 +0000 2026,0,0,0,92,0.0,0,0.092,,
x,post,2064668155017154613,"Malam.....!
Single / pasutri area tangerang
Ngopi2 yukkk https://t.co/9UlW9KdpMY",https://x.com/passpemula91/status/2064668155017154613,,,neutral,Wed Jun 10 11:17:02 +0000 2026,4,0,1,112,0.0,6,7.112,,
x,comment,2064673388069814416,@passpemula91 Yuk ka cek inbox dari aku,,https://x.com/passpemula91/status/2064668155017154613,2064668155017154613,neutral,1781091470000,0,0,0,0,0.0,0,,Dhavid,0.0
x,post,2064477913332740351,cuando ando super hot me aburro d ser solo pas… https://t.co/7VPI4C1sC8,https://x.com/4antx/status/2064477913332740351,,,neutral,Tue Jun 09 22:41:05 +0000 2026,24,0,0,589,0.0,29,24.589,,
x,post,2060377774406181310,"Si jamais tu me connais pas encore ELLANUT 

👩‍👦 Maman solo de 34 ans
📩 Accro aux messages coquins
🔥 Créatrice de contenu MYM
💋 Plus gentille que je n'en ai l'air... ou pas 😈

MES LIENS DANS MA BIO https://t.co/1y4E5iXvE2",https://x.com/EllaNut5267/status/2060377774406181310,,,neutral,Fri May 29 15:08:36 +0000 2026,285,33,45,6420,0.0,427,492.42,,
x,comment,2060404873644904779,"@EllaNut5267 Mamma mia. Je confirme, cette femme a une magnifique poitrine généreuse. Et ben moi je la trouve sublime. Bellissima 💃 💃 💃",,https://x.com/EllaNut5267/status/2060377774406181310,2060377774406181310,neutral,1780073777000,5,0,0,0,0.0,5,,Albertloval Loval,0.0
x,comment,2061111600040362271,"@EllaNut5267 🥵 toujours aussi sexy , mais le meilleur angle n'est pas celui ci 🤭😅🥵",,https://x.com/EllaNut5267/status/2060377774406181310,2060377774406181310,neutral,1780242273000,0,0,0,0,0.0,0,,moicmoi,0.0
x,comment,2060385735388131371,@EllaNut5267 Certainement pas trop gentille 🤷😉🥰,,https://x.com/EllaNut5267/status/2060377774406181310,2060377774406181310,neutral,1780069214000,7,0,0,0,0.0,7,,Micha,0.0
x,comment,2060408686737027413,@EllaNut5267 Beautiful 😍,,https://x.com/EllaNut5267/status/2060377774406181310,2060377774406181310,neutral,1780074686000,6,0,0,0,0.0,6,,Holger,0.0
x,comment,2060381153106833814,@EllaNut5267 Elle gagne à être connue 😏😉,,https://x.com/EllaNut5267/status/2060377774406181310,2060377774406181310,neutral,1780068121000,6,0,0,0,0.0,6,,Night_Wolf,0.0
x,comment,2060388414847914001,@EllaNut5267 Belle poitrine sensuelle et sexy,,https://x.com/EllaNut5267/status/2060377774406181310,2060377774406181310,neutral,1780069852000,6,0,0,0,0.0,6,,renard polaire,0.0
