Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,2062601723353653532,"Ini bukan komen pertama...mungkin dah beratus komen seumpama ini muncul....

Ini adalah cerminan betapa orang sayang dan hormat kepada MB muda Johor Ini sangat rajin orangnya....

Bangsa Johor nampak Onn Hafiz Ghazi jenis buat kerja dan bukan sembang kosong....

Pada PRN Johor kali ini....jangan fikir panjang

Berikan undi anda kepada BN untuk membantu mengekalkan Onn Hafiz sebagai MB....

Di samping mempersiapkan beliau sebagai pemimpin masa hadapan BN...

Sekali Zahid dapat ditendang keluar suatu hari nanti...maka pemimpin muda seperti ini akan menjadi penyelamat UMNO....

Untuk permulaan...undi BN/UMNO di PRN Johor....

Tidak ada kerjasama dengan PH di sana...so jangan risau..lepas BN menang...BN akan memerintah tanpa DAP....

Usaha menyelamatkan parti keramat Melayu...yakni UMNO...harus bermula di Johor.....",https://x.com/mynewshub/status/2062601723353653532,,,neutral,Thu Jun 04 18:25:46 +0000 2026,23,1,2,2409,0.0,50,33.409,,
x,comment,2062692878380634214,@mynewshub aku x minat politik tapi mahu lihat gerakkn bru parti bersama atleast ada wakil dun di johor,,https://x.com/mynewshub/status/2062601723353653532,2062601723353653532,neutral,1780619279000,3,0,0,0,0.0,3,,Ⓜ️ PomenSkruLebih🛠️,0.0
x,post,2062414406625968451,"MCA mengesahkan surat berhubung senarai cadangan calon parti itu bagi Pilihan Raya Negeri (PRN) Johor Ke-16 yang tular di media sosial sejak pagi tadi adalah palsu.

Timbalan Pengerusi MCA Johor, Ling Tian Soon berkata, MCA tidak pernah mengeluarkan surat yang didakwa dihantar kepada Pengerusi Barisan Nasional (BN) Johor, Datuk Onn Hafiz Ghazi itu. https://t.co/WqArlhHGAF",https://x.com/BuletinTV3/status/2062414406625968451,,,neutral,Thu Jun 04 06:01:27 +0000 2026,1,0,1,319,0.0,5,4.319,,
x,comment,2062498282736349409,@BuletinTV3 MCA - Misery Chaos Arrogant party !!! https://t.co/HReMmVIJy9,,https://x.com/BuletinTV3/status/2062414406625968451,2062414406625968451,neutral,1780572884000,0,0,0,0,0.0,0,,jawariah2121,0.0
x,post,2062380432742867366,"Pemuda BN Seru Bangsa Johor Terus Beri Mandat Kukuh Kepada BN

Oleh Mynewshub

JOHOR BAHRU – Pemuda Barisan Nasional (BN) Johor menyeru Bangsa Johor tanpa mengira kaum, agama dan latar belakang untuk terus memberikan kepercayaan serta mandat yang besar dan kukuh kepada BN pada Pilihan Raya Negeri (PRN) Johor ke-16.

Dalam satu kenyataan bersama, Pemuda BN Johor menegaskan bahawa mandat yang jelas amat penting bagi memastikan kestabilan politik, kesinambungan dasar pembangunan serta pelaksanaan agenda kemajuan yang sedang dan akan dilaksanakan demi masa depan negeri itu.

Menurut kenyataan berkenaan, Pemuda BN Johor kini berada dalam keadaan siap siaga dan sedang mempergiatkan pelbagai persiapan bagi memperkukuhkan jentera di semua peringkat menjelang PRN.

""Fokus utama ketika ini termasuk penyusunan portfolio gerak kerja pilihan raya, pengukuhan komunikasi strategik, usaha mendominasi media digital serta perancangan pelbagai program lapangan bagi memastikan jentera pemuda berada pada tahap kesiapsiagaan yang tinggi""

Kenyataan tersebut dikeluarkan secara bersama oleh Ketua Pemuda UMNO Johor, Noor Azleen Ambros; Ketua Pemuda MCA Johor, Heng Zhi Li; Ketua Pemuda MIC Johor, Mohan Arunachalam dan Ketua Pemuda PPP Johor, Dr. Vinesh.

Pada masa sama, Pemuda BN Johor turut menzahirkan keyakinan penuh serta sokongan tidak berbelah bahagi terhadap kepimpinan Datuk Onn Hafiz Ghazi untuk terus mengetuai BN Johor dalam menghadapi PRN-16 dan seterusnya menerajui Kerajaan Johor.

Menurut mereka, keyakinan tersebut berasaskan rekod pencapaian kerajaan negeri di bawah kepimpinan beliau yang menyaksikan Johor muncul sebagai antara negeri paling berdaya saing di Malaysia.

Mereka berkata, pelbagai kejayaan telah dicapai dalam aspek pelaburan, pembangunan ekonomi, penciptaan peluang pekerjaan berpendapatan premium, pembangunan perumahan rakyat, program pembasmian kemiskinan, pembangunan belia serta pelaksanaan pelbagai inisiatif kesejahteraan rakyat.

“Pencapaian-pencapaian ini membuktikan Johor berada di landasan yang tepat untuk mencapai status negeri maju menjelang tahun 2030,” menurut kenyataan itu.

Pemuda BN Johor turut menegaskan komitmen mereka untuk memastikan kemenangan BN pada PRN akan datang demi meneruskan agenda pembangunan dan kemakmuran negeri bagi manfaat seluruh rakyat Johor. –  MYNEWSHUB",https://x.com/mynewshub/status/2062380432742867366,,,neutral,Thu Jun 04 03:46:26 +0000 2026,10,0,8,999,0.0,27,34.999,,
x,comment,2062483036172894274,@mynewshub Gelombang Biru! https://t.co/40PDUZt5g0,,https://x.com/mynewshub/status/2062380432742867366,2062380432742867366,neutral,1780569249000,0,0,0,0,0.0,0,,ScalperMochi22,0.0
x,comment,2062711140610904319,"@mynewshub Baru 3 tahun hilang kuasa penuh, dah kemaruk kuasa ke BN hahahaha. Oh ye tak ye, H20 dah tiada kuasa dan telah hilang dlm radar patutlah di remote control anak buahnya utk bubar dun johor hahahaha",,https://x.com/mynewshub/status/2062380432742867366,2062380432742867366,neutral,1780623633000,0,0,0,0,0.0,0,,Iskandar,0.0
x,comment,2062435020699312377,@mynewshub Huhu https://t.co/bn5ig21ClM,,https://x.com/mynewshub/status/2062380432742867366,2062380432742867366,neutral,1780557801000,0,0,0,0,0.0,0,,K@mIkA2e PASPNBEST💪💪💪,0.0
x,comment,2062412279325577360,@mynewshub Bangsa JOHOR sila lingkupkan parti gila kuasa ini.,,https://x.com/mynewshub/status/2062380432742867366,2062380432742867366,neutral,1780552379000,2,0,0,0,0.0,2,,Patrick Lee,0.0
x,comment,2062419493767528591,"@mynewshub Ingat umno, ingat penyamunnn https://t.co/SOzDTiDF21",,https://x.com/mynewshub/status/2062380432742867366,2062380432742867366,neutral,1780554099000,2,0,0,0,0.0,2,,jawariah2121,0.0
