platform,content,sentiment_score,engagement,url,date
facebook,"KENYATAAN MEDIA PAS PUSAT

KERJASAMA POLITIK PAS–BERSATU

Mesyuarat Khas Jawatankuasa Kerja PAS Pusat yang diadakan pada hari ini, Isnin 8 Jun 2026, telah membuat ketetapan seperti berikut:

i. Memper",0.0,0,https://www.facebook.com/abdulhadiawang/posts/pfbid02PXPXWS8EQxnmomcurpU8etG1i4xgkyEXv5KZ6whefbNs2mQR2hiPdrgY9oPADrQDl,1780932091
facebook,"Kerjasama PAS - Bersatu dan juga parti-parti lain dalam PN adalah berdasarkan prinsip Ta'awun Siyasi, bermaksud kerjasama politik yang berteraskan prinsip saling tolong-menolong dalam perkara kebaikan",0.0,0,https://www.facebook.com/ybdrazmanibrahim/posts/pfbid0gJfrXqDsUQ7MVvv3tujx4ZrXKJfgmRYRTedpp3mEWgNaFk1n58TtkgkfEZP8sF8Cl,1780962741
facebook,Pehe balako dah dih Isu PAS-Bersatu ni dih ? Kalu Pehe ambo malas Ulas dah. Sbb cara Bersatu Menangani Isu Dalaman Dia umpamo gali kubur kambus sendiri. CUMA ambo nak pesan kepada Siswa dan ore bersat,0.0,0,https://www.facebook.com/padukasufi/posts/pfbid02DLEYxA75JptsWCRRRKawZqcZTrooJYD1UbSEEHrzAKQK9CcPFHfjbKkPxuvtmR7zl,1781158489
facebook,"Marzuki dakwa MN 2.0, penceraian PAS-Bersatu permainan Anwar",0.0,0,https://www.facebook.com/mkinibm/posts/pfbid0Y8oo7DnfSQjRfAa4ky4RJyixP9CsUDM4MXyS7ub5Snb5cSpV8Yo1GWsgusnDA1kZl,1781166757
facebook,"#BHnasional Sepanjang kira-kira enam tahun PN ditubuhkan, gabungan diterajui PAS dan BERSATU itu sudah menempuh pelbagai krisis, konflik dan sengketa dalaman.",0.0,0,https://www.facebook.com/bhonline/posts/pfbid0zXVkVp9qU7qtoD9DvuRhFsmsW5dwMxMzkTi5yJfWrmGS1gJ82dwboxSfspJTfpVhl,1781147365
facebook,"Keputusan PAS untuk menghentikan kerjasama politik dengan BERSATUmenunjukkan kedua-dua parti itu tidak boleh lagi terus berada dalam Perikatan Nasional (PN).

Memetik laporan FMT, Ketua Penerangan PAS",0.0,0,https://www.facebook.com/BuletinTV3Official/posts/pfbid0kLVKgWUFGqh3v1JttfB7wrN25PdEQpeKAbvScuaRg3jLN4innwesrGfAVfLsdzcql,1780977765
facebook,"PAS-Bersatu berpecah, mengukuhkan cengkaman PH terhadap kuasa

P. Ramasamy
Pengerusi Urimai
9 Jun 2026

Seperti yang saya katakan sebelum ini, berakhirnya kerjasama politik antara dua parti politik pa",0.0,0,https://www.facebook.com/proframasamy/posts/pfbid023SfQTkEjWfu96s2LUDD9JEk6XyyWboCuV2W3JKn6vNi76Q6FgCb4SWkV9u2MuA8Ml,1780964733
facebook,"Jika syarat-syarat tersebut dapat dipenuhi oleh Bersatu, Pas akan istiqamah mengekalkan hubungan kerjasama dalam PN.",0.0,0,https://www.facebook.com/sinarharian/posts/pfbid02p78L2GBzH5zqUWF61uuCZQFvtyGqM1uTTfrECaBmiELzXm16FYc947cMP2Rrr7nwl,1781158673
facebook,"KENYATAAN MEDIA PAS PUSAT

KERJASAMA POLITIK PAS–BERSATU

Mesyuarat Khas Jawatankuasa Kerja PAS Pusat yang diadakan pada hari ini, Isnin 8 Jun 2026, telah membuat ketetapan seperti berikut:

i. Memper",0.0,0,https://www.facebook.com/abdulhadiawang/posts/pfbid02PXPXWS8EQxnmomcurpU8etG1i4xgkyEXv5KZ6whefbNs2mQR2hiPdrgY9oPADrQDl,1780932091
facebook,"Menghentikan Kerjasama Politik Bukan Memutuskan Silaturahim

Keputusan PAS menghentikan kerjasama politik bukan bermaksud memutuskan hubungan dan silaturahim. 

Keputusan ini dibuat bagi memberi ruang",0.0,0,https://www.facebook.com/ustaztitm/posts/pfbid02Zb1PnFnjnJ3sFhTxRLEx8Ff5HWPwTzMYeHJYWnWXrW2zgQEdyTjvXU5XbF3dD3Hwl,1781077642
