platform,content,sentiment_score,engagement,url,date
instagram,"Musim perayaan dan cuti persekolahan ini, ramai rakyat mengambil peluang untuk pulang ke kampung bertemu ibu bapa, sanak saudara dan mengeratkan silaturahim.

Dalam keadaan kos perjalanan yang masih m",0.9994051575660705,10,https://www.instagram.com/p/DY51wcoiRV3/,2026-05-29 01:14:36+00:00
instagram,Kerajaan Malaysia terus memperkukuh strategi pengurusan bahan api melalui inisiatif BUDI95 yang disifatkan oleh pihak berkuasa sebagai mekanisme penting dalam mengurus permintaan bahan api secara lebi,0.9993926942348479,0,https://www.instagram.com/p/DYOs0stj1LR/,2026-05-12 07:09:12+00:00
instagram,"Alhamdulillah syukur dh 21hb masih ada 90L lagi. Cukuplah nak konvoi ke Sg Lipis Pahang minggu ini bersama Givi Malaysia.🫡👍📌

#Budi95
#KekalPMX",0.9993842899799346,0,https://www.instagram.com/p/DXYnt6CDAkN/,2026-04-21 07:05:36+00:00
instagram,"3 Mac 2026

Sesi Ceramah Berkelompok berkait Krisis Tenaga Global oleh Pejabat Penerangan Daerah Marang

Pendekatan kerajaan dalam mendepani krisis minyak melalui kerangka Budi MADANI adalah menyeluru",0.9993826806545256,5,https://www.instagram.com/p/DWs4bG_CUk8/,2026-04-04 07:24:59+00:00
instagram,"📌 MOF sedang teliti mekanisme lebih bersasar seperti BUDI95 bagi pelaksanaan subsidi diesel di Sabah dan Sarawak

📌MTEN sentiasa meneliti dan prihatin isu harga global bagi bekalan minyak mentah atau ",0.9993737399578093,3,https://www.instagram.com/p/DXtgCcwje51/,2026-04-29 09:42:36+00:00
instagram,"#Assalamualaikum 
selamat pagi besties..
mulakan hari #isnin ini dengan senyuman dan kecerdasan.
semangat!!! walaupun pedih tgk #budi95 kouta tinggal seciput... 🤪

bila pedih sedih perit nak menjalani",0.9993736326694488,2,https://www.instagram.com/p/DXU503lk2Y6/,2026-04-19 20:26:54+00:00
instagram,"📌 MOF sedang teliti mekanisme lebih bersasar seperti BUDI95 bagi pelaksanaan subsidi diesel di Sabah dan Sarawak 

📌 MTEN sentiasa meneliti dan prihatin isu harga global bagi bekalan minyak mentah ata",0.9993651926517486,10,https://www.instagram.com/p/DXtOuYfDzAP/,2026-04-29 07:11:15+00:00
instagram,"MYHARIAN MEMETIK SUMBER BERITA SINAR HARIAN. 

SHAH ALAM- Tiada sekatan dikenakan ke atas rakyat negara ini yang menggunakan MyKad bagi menikmati subsidi di bawah inisiatif BUDI95 selagi dilakukan men",0.9993635654449462,0,https://www.instagram.com/p/DWz-homk84P/,2026-04-07 01:33:02+00:00
instagram,Kerajaan disaran menggunakan kaedah pengelasan pendapatan isi rumah berasaskan skor pelbagai dimensi bagi memastikan semakan semula subsidi petrol untuk golongan berpendapatan tinggi dilaksanakan seca,0.9993526577949523,48,https://www.instagram.com/p/DYQwRCYBeNe/,2026-05-13 02:17:57+00:00
instagram,"Setiap rakyat Malaysia yang layak membeli petrol pada harga RM1.99 seliter dengan kuota 200 liter sebulan di bawah inisiatif BUDI95, menerima subsidi RM456 daripada Kerajaan MADANI.

#MalaysiaMADANI 
",0.9993370294570922,0,https://www.instagram.com/p/DW9AHV-Ae4B/,2026-04-10 13:40:02+00:00
instagram,"Kerajaan sedang meneliti cadangan untuk menyemak semula subsidi petrol RON95 yang kini turut dinikmati golongan berpendapatan tinggi, termasuk T15 dan T20.

Perdana Menteri, Datuk Seri Anwar Ibrahim b",0.9992130398750305,69,https://www.instagram.com/p/DYMN864DWd2/,2026-05-11 08:00:58+00:00
instagram,"MCA menyuarakan kebimbangan mendalam terhadap cadangan kerajaan untuk mengurangkan kuota subsidi petrol RON95 Madani (BUDI95) kepada 150 liter sebulan, menyifatkan langkah tersebut sebagai tidak reali",0.9990659296512603,6,https://www.instagram.com/p/DYPHgtom8qm/,2026-05-12 11:02:25+00:00
instagram,"📌 Bekalan petroleum negara kekal mencukupi dan stabil

📌 Kerajaan, Petronas serta peserta industri pantau rantaian bekalan setiap hari

📌Malaysia kekal dalam keadaan terkawal, bersedia dan mengambil l",0.9989577114582061,14,https://www.instagram.com/p/DWn3fGxGPNq/,2026-04-02 08:40:35+00:00
instagram,"[MEJA BULAT] KRISIS TENAGA & KELESTARIAN SUBSIDI: APA NASIB RAKYAT MARHAEN? 

Krisis Asia Barat melibatkan perang AS-Israel dengan Iran dan sekatan di Selat Hormuz meninggalkan impak besar kepada ekon",0.998744922876358,10,https://www.instagram.com/p/DXWrOGVlFgh/,2026-04-20 12:57:43+00:00
instagram,"Doa supaya selamat kerana hubungan baik ini membantu bekalan minyak cukup. Setakat ini kita jangka sampai Julai dan Ogos, Insya-Allah diesel cukup - PM @anwaribrahim_my.

#MalaysiaMADANI 
#RancakkanMA",0.9985083162784576,2,https://www.instagram.com/p/DYyvzLmkcZt/,2026-05-26 07:07:52+00:00
instagram,"[MEJA BULAT] KRISIS TENAGA & KELESTARIAN SUBSIDI: APA NASIB RAKYAT MARHAEN? 

Krisis Asia Barat melibatkan perang AS-Israel dengan Iran dan sekatan di Selat Hormuz meninggalkan impak besar kepada ekon",0.9984559953212737,5,https://www.instagram.com/p/DXG2u28lI5y/,2026-04-14 09:30:28+00:00
instagram,"Kerajaan belum mengadakan perbincangan mengenai cadangan untuk mengurangkan kuota subsidi petrol RON95 menerusi program Budi MADANI (BUDI95) dalam Mesyuarat Majlis Tindakan Ekonomi Negara (MTEN).

Men",0.9979445874691009,9,https://www.instagram.com/p/DYUPUzXBknZ/,2026-05-14 10:46:56+00:00
