platform,content,sentiment_score,engagement,url,date
news,"Hadi confirms PAS, Umno leaders met yesterday. Hadi confirms PAS, Umno leaders met yesterday&nbsp;&nbsp;Free Malaysia Today",0.0004808485507964977,0,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQcVkxWkEyUGl3X043WTlWOFRhT0k4cS1TVFZVNmQ1UmhhT2I2MmY2aldZUmxZNEpKamR3Wk9POGVMRDI4MXdjSXJhQmpzUng4cnRfbE9uUFFfQlE1aXQzajAzbHFUR00zbk4tT2xjd3AyWWdtalVocEZsWFVpeW1hMjlmdU9kZWlfSDVPeENjUElWdG1FQ2xkR0FNcFY3bnJwb0pnWUFoenc?oc=5,2026-06-05 03:15:36+00:00
news,"Let voters decide on plot to overthrow Negeri Sembilan MB, says Loke. Let voters decide on plot to overthrow Negeri Sembilan MB, says Loke&nbsp;&nbsp;Free Malaysia Today",0.00048308372497557484,0,https://news.google.com/rss/articles/CBMixwFBVV95cUxPSWhuWTAzazVKNVo0Rkt2QWFZTFJ4NkgwVzJrYWlCeFNNX2Z0dThnUmhEOFgzbWlfdGRHdWtSUlM4TnZ5R0x3cC0zWmo2bFk2WWN1QVBlNm4zdWltLXJsNHp5Z2d0MUxsX1pDcFdrcVFlNmxVSXNzeHVmTWo0RnNUdjVZMWx1SElhOEJfNzFPUEFUQzR0TzI1dER6bXZ4bWc1clBPODhqZVNBWEZYV0dJTFZrZjE4cGZCdnNYNjdaSHhhRklIWlA0?oc=5,2026-06-09 08:53:00+00:00
news,"Ex-Perlis reps confirmed SD plot to oust MB, says PAS. Ex-Perlis reps confirmed SD plot to oust MB, says PAS&nbsp;&nbsp;Free Malaysia Today",0.0004854440689087136,0,https://news.google.com/rss/articles/CBMiswFBVV95cUxNc25ER3A4Ml9wUFlVN08wNmZ2ZzhMTEZxbFFtQVBpb2t2QVJfb1VxRXJGTk9jRHM5YWo2VnRUS01zMkVCSnJhVk9sdHVleEpVenp1NlRCS3NWbFRxcWU5YVJFbDJBdDBXT2Rac29JR2hoSVhEcUcwWE9GM1pTUG5WTUF5NGZjMWp1UG42dVZIamZUcDkxeFJnTnItNEJSMVU1ZFpPT3FIZ0RpbDM3M3E5TjVpTQ?oc=5,2026-06-08 11:09:12+00:00
news,Surat Muhyiddin kepada PAS dedah plot tumbang kerajaan PH Negeri Sembilan. Surat Muhyiddin kepada PAS dedah plot tumbang kerajaan PH Negeri Sembilan&nbsp;&nbsp;Free Malaysia Today,0.0004899322986602894,0,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9zTWY1WUlXMkh2TzNQLXJZLXp1eld6eFBPMzNsOEpOaW1FVWhQYlpERmlZLWlMdFBGclFvaDFmaHJrSjVkTHRuZ0tEYjZYaWtrTy00azhXTDUyc0JYckJoMVdB?oc=5,2026-06-08 13:03:57+00:00
news,"PRN JOHOR: 'Kita bubar kerana sudah lihat jadual tahun depan' - Onn Hafiz. Kuala Lumpur: Menteri Besar Johor, Datuk Onn Hafiz Ghazi menafikan dakwaan sesetengah pihak, tindakan beliau membubarkan Dewa",0.0004953503608703391,0,https://www.hmetro.com.my/mutakhir/2026/06/1368604/prn-johor-kita-bubar-kerana-sudah-lihat-jadual-tahun-depan-onn-hafiz,2026-06-11 18:08:18+00:00
news,"PRN Johor: Onn Hafiz nafi angkuh dengan keupayaan BN. KUALA LUMPUR: Menteri Besar Johor, Datuk Onn Hafiz Ghazi, menepis dakwaan bersifat angkuh atau terlalu yakin terhadap keupayaan Barisan Nasional (",0.0007080674171447976,0,https://www.bharian.com.my/berita/nasional/2026/06/1570313/prn-johor-onn-hafiz-nafi-angkuh-dengan-keupayaan-bn,2026-06-11 17:38:12+00:00
news,"Anwar backs N Sembilan polls, says federal govt recognises Tuanku Muhriz as rightful ruler. Anwar backs N Sembilan polls, says federal govt recognises Tuanku Muhriz as rightful ruler&nbsp;&nbsp;Malays",0.0008329868316650502,0,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9EbERiYU5XYUJNczVTVFJIVzc4aXRKTENqMHZxUDZxSXRETWptYnhZdjRFYkE0QkdsOFVHRVNiQloxOWU3dG5zckIyaHBoTmRFaEE?oc=5,2026-06-05 09:05:13+00:00
news,"Krisis adat Negeri Sembilan: Ahli politik tak wajar campur tangan, serah penyelesaian kepada pemimpin adat dan pemulihan pusaka - Jufitri. Seremban: Ahli politik tidak wajar campur tangan dalam krisis",0.004369533061981179,0,https://www.hmetro.com.my/mutakhir/2026/06/1368590/krisis-adat-negeri-sembilan-ahli-politik-tak-wajar-campur-tangan-serah,2026-06-11 17:43:39+00:00
news,"Krisis adat Negeri Sembilan: Ahli politik tak wajar campur tangan, serah penyelesaian kepada pemimpin adat dan pemulihan pusaka - Jufitri. SEREMBAN: Ahli politik tidak wajar campur tangan dalam krisis",0.004508006572723378,0,https://www.bharian.com.my/berita/nasional/2026/06/1570308/krisis-adat-negeri-sembilan-ahli-politik-tak-wajar-campur-tangan,2026-06-11 17:34:27+00:00
news,Bersatu leader wants Muhyiddin reinstated as PN chairman. Bersatu leader wants Muhyiddin reinstated as PN chairman&nbsp;&nbsp;Free Malaysia Today,0.006478482484817527,0,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPbHNIbC1TdEQ2TF9RRDZJcFNQc0E3MzJ4dTRsR0RVUTFpYnQwU21DRmtwVEVoUC1rV29ZbXRBS1V0UHRYYUsyb0stRXhNRW5JbVhuZXFxMGR1V1RfSno1X2I2SkRkVUxJZ2R4R0FDcXN6M2w1MFVUVHNfaVAybHhtN3Qzb1NOVXJVLTVkTmRHYUJvazFkOXBlQV9ZVTZUUUtxYjFDZzhQLWx5Ymh0VFlFRXpSbHpBbXVi?oc=5,2026-06-09 01:00:58+00:00
