Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
youtube,post,J2ldV0UykAo,"Profesor di Pusat Pengajian Sains Kemasyarakatan USM berkata tindakan Perikatan Nasional memperkenalkan logo alternatif bagi sambutan Hari Kebangsaan adalah tidak wajar dan bawa retak dalam perpaduan nasional.

https://linktr.ee/mykomnasional
https://t.me/mykomnasional

#malaysiamadani #perpaduan #kerajaanperpaduan #tekadperpaduanpenuhiharapan",https://www.youtube.com/watch?v=J2ldV0UykAo,,,neutral,2023-08-21T03:02:06.000Z,0,0,3,1051,0.0,13,10.051,,
youtube,post,pnNAAeZMynM,"Ketua Penerangan Bersatu, Tun Faisal Ismail Aziz menyenaraikan lapan kesalahan dilakukan PAS terhadap parti itu sejak 2024 hingga kini.

Menurutnya, tindakan itu didakwa menjadi punca ketegangan dalam Perikatan Nasional (PN).

Dalam hantaran di Facebook, Tun Faisal, antara kesalahan PAS termasuk campur tangan dalam urusan dalaman Bersatu.",https://www.youtube.com/watch?v=pnNAAeZMynM,,,neutral,2026-06-10T08:21:36.000Z,23,0,32,1766,0.0,72,120.766,,
youtube,comment,UgzzICbI9x8W9-QyeOF4AaABAg,persoalannya Bersatu pergi tubuhkan IPR tanpa libatkan PAS tu apa pulak? Tak dosa ke? Padahal masa tu masih ada PN. Sebelum nie kata IPR untuk perbincangan tanpa melibatkan pilihan raya last2 bila PRN JOHOR jadi lain pulak. Apa2 pun tun faisal dan azmin lah punca segala keretakan PN nie berlaku,,https://www.youtube.com/watch?v=pnNAAeZMynM,pnNAAeZMynM,neutral,2026-06-10T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCTQ4QbVDM7CfT6-DBnT1FQg', 'name': '@fauzankasim-zx8bn', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lEekAIe5b8bws4TZYdzVDQzPaZ4zjPTRvJ_IrYbqjt70aOM7F3fyjx9fS_vllATJK8_g=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgydXGJPRxb-_3Mj1-94AaABAg,"All the best PAS, Inshaallah 💖💖❤️❤️❤️",,https://www.youtube.com/watch?v=pnNAAeZMynM,pnNAAeZMynM,neutral,2026-06-10T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCA_9vzeATWG2WXUJQd1BZKQ', 'name': '@AbdulRahimAbdulJalil-o9t', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lN1r14JyVE1HV827fOA4jwcUpML9JATe2vub3wBZwgdO1_u1mEpcWHSejRd9oj5lcaaA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyEskuM2YkvhZAS-u54AaABAg,"MUHASABAH DIRI DULU, tak habis2 nampak salah org lain...",,https://www.youtube.com/watch?v=pnNAAeZMynM,pnNAAeZMynM,neutral,2026-06-10T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCyCU94t80YU7jqYz__toqCw', 'name': '@zan59-h3u', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nByK0AJ24Pu0Uz0tvcQ2b2G4Q_0ROlMpYSHw_9PHSuZlMVSPFHi_gCFhJzQveoSdQdHw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugwjb5PsznbU7eLHpeN4AaABAg,Tengok diri sendiri dulu sebelom nk tengok kesalahan orang lain,,https://www.youtube.com/watch?v=pnNAAeZMynM,pnNAAeZMynM,neutral,2026-06-10T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCbR8otNTy9Y_oG6SeT88i-A', 'name': '@SaadinHashim-y8o', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mGCcO77qRAILeeq23h9y6AoVb-S6jhNjs55xh4H1JqzRtYoueMFrSC8S9Y7lZhzF6Tww=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugy0nUfNf9I5KjYRBOB4AaABAg,Terima kasih Jasin,,https://www.youtube.com/watch?v=pnNAAeZMynM,pnNAAeZMynM,neutral,2026-06-10T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCuOAeHUuKXj4xjXgclNIPKw', 'name': '@japin8064', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nXuSvY1xt9Qj2IcgNGJAWaKt9NgeoruU49NCobiss=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyzOnXR_LVT8Iw_Ve94AaABAg,"Mamat ni jangan kau percaya apa dia ckp. Kepentingan diri sendiri. Dia, Azmin Dan Din tompok",,https://www.youtube.com/watch?v=pnNAAeZMynM,pnNAAeZMynM,neutral,2026-06-10T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCwMG5P9dkTaTw3pum5ZkphA', 'name': '@zamriabubakar9358', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mWHEgbf3SLKRpLlr6mJNf9CC7Djqo1RkmeKP5bw0qhKBhsxY7PaCVEXQeUbhmgH37tWA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugxm77TeFAgmO9VpSd94AaABAg,Pengkhianat.... Akan dikhianati... 😊,,https://www.youtube.com/watch?v=pnNAAeZMynM,pnNAAeZMynM,neutral,2026-06-10T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCjIZNvyV9I81d_GLpXeChcA', 'name': '@azranalias2238', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nKB6RK2dtdhskEP4CDgpOUjPJV4fHg1qXkw6MkJf0=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugz4flCsdBHvxR9OUmV4AaABAg,Cermin diri dulu jangan terus tarik benang basah org dah nampak lah semua ni sebab siapa yang salah 😊,,https://www.youtube.com/watch?v=pnNAAeZMynM,pnNAAeZMynM,neutral,2026-06-10T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCPQG90oW0zPGxyEIiZIU_Xg', 'name': '@muhammadfaris1026', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_miTG1vyTRxEVdVuw9MhNyS0FvJh22p6xoe6fq-vuv8VQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
