Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
youtube,post,qC5u1p7mtrE,"Antara paparan Sekilas Fakta 28 April 2026: 

1) Umno N9 mohon menghadap, sedia jadi pembangkang jika gagal
2) ‘Kami bukan tebuk atap, saya bukan nak jadi MB’ - Jalal
3) Adun Umno lepaskan jawatan exco! Kosongkan pejabat, pulangkan kereta
4) Tuanku Muhriz titah Aminuddin teruskan tugas MB, kata PM
5) Anwar jumpa Zahid bincang kemelut politik N Sembilan
6) BN-PN 'tikam' PH di N Sembilan berisiko merebak ke negeri lain - penganalisis
7) James Chai akhirnya hadir ke SPRM isu perjanjian mega RM1.1 bilion
8) 'Lepas James Chai, giliran saya’ - Rafizi sedia jika ditahan SPRM
9) Tegang! Adun Gombak Setia digantung 2 hari lepas pertikai Speaker


---

Jika anda menyukai laporan yang kami hasilkan, kami amat berbesar hati jika anda boleh membuat sumbangan kepada kami.

Anda boleh menyumbang dengan klik pada pautan yang disertakan: https://membership.malaysiakini.com/d...

Anda juga boleh mendengar Sekilas Fakta yang kini berada di:
Spotify: https://mk.my/A1IGfbX
Apple Podcasts: https://mk.my/sYM0FOY",https://www.youtube.com/watch?v=qC5u1p7mtrE,,,neutral,2026-04-28T11:27:46+00:00,219,0,173,34205,0.0,734,772.205,,
youtube,comment,UgxlNIPAtQzC8fnDuCt4AaABAg,Begini dikatakan bukan tebuk atap? Gilalah!Apa bezanya dgn sheraton move pada 2020?,,https://www.youtube.com/watch?v=qC5u1p7mtrE,qC5u1p7mtrE,neutral,2026-05-20T00:00:00Z,36,0,3,0,0.0,3633,,"{'id': 'UCiBZdmS7WUe0gGptmR1Zz0g', 'name': '@sonsoluyon', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nqQnzumyPy_BZTTtlKDfYSrjRdxVGBe3vH4QBdwSeZTDCnul6MuzquL5YdDa3IsXpbbQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugx-X18ryTFoT0tUHDp4AaABAg,Undi dlm dewanlah- tebuk atap biasa politik Malaysia siang ckp lain MLM ckp lain PRU 16 UMNO bye2,,https://www.youtube.com/watch?v=qC5u1p7mtrE,qC5u1p7mtrE,neutral,2026-05-20T00:00:00Z,27,0,3,0,0.0,2733,,"{'id': 'UCAxGD7KGkOWfmeW41KXfAUg', 'name': '@KhalidHamid28', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kedlxAby9tBfPJkXZ8EQhn6bmlgHTDhb0RGpWJWrn_Xk7rZowkOmPXdaOCOCTpsF7fXg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxjEZNO7F_zPb1Uv7R4AaABAg,Salam politek kotor gila kuasa hanya nak jawatan cakap suka pembohong Allah bagi dah jaga rakyat tapi ni dapat manusia napsi buas dunia tak pernah didek maka disitu takkan puas apa yg ada inilah perangai orang politek,,https://www.youtube.com/watch?v=qC5u1p7mtrE,qC5u1p7mtrE,neutral,2026-05-20T00:00:00Z,16,0,0,0,0.0,1600,,"{'id': 'UCp37O23DrBSkpWR1gLLqh2w', 'name': '@AzizDahlan-f1j', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lO1bg78qyz0HR_ZIH8s5qeSfzYr9fVSd1DukOaqgMnQ42rwYpPYWufcdbL9Z9Zby0O7g=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugy1SNsnoHkKLuHKxtN4AaABAg,"Rakyat takkan lupa skandal2 umno 1mdb,tabung haji,nfc,felda fgv,kwap,kapal LCS dll.tak hairan puak ni khianat & tebuk atap demi kuasa & skandal baru...",,https://www.youtube.com/watch?v=qC5u1p7mtrE,qC5u1p7mtrE,neutral,2026-05-20T00:00:00Z,13,0,0,0,0.0,1300,,"{'id': 'UCWeG8vwUk4mu-cxQZZR4D4w', 'name': '@nickme7047', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lVj5aAisl1iGbObAnVaO6jqpmQ38gtQLQqhHQ5lzk=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugy9sTmMchgrTCy06aV4AaABAg,Apa maksud tarik sokongan bukan kah nak ambil alih kuasa,,https://www.youtube.com/watch?v=qC5u1p7mtrE,qC5u1p7mtrE,neutral,2026-05-20T00:00:00Z,25,0,2,0,0.0,2522,,"{'id': 'UCq5XGYUpgvNCOXki0kYmcVw', 'name': '@aliastahir2747', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lmuducLhkI1LYliC2Mej8ltHW_JHcGYOf5Z71Gjgc=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugxpif7hCIWRi5gZbKx4AaABAg,Gila kuasa.kestabilan kepala otak dia.,,https://www.youtube.com/watch?v=qC5u1p7mtrE,qC5u1p7mtrE,neutral,2026-05-20T00:00:00Z,3,0,0,0,0.0,300,,"{'id': 'UC0TylaQ2WVSxKH4N5VZFyiQ', 'name': '@galanggalang6856', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lTdvHgrvh-3q3FMn3NH9wMuy32eX9f4bxUJEQLjNM=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzcelJOqMfvwyUrSHd4AaABAg,Tebuk sliling,,https://www.youtube.com/watch?v=qC5u1p7mtrE,qC5u1p7mtrE,neutral,2026-05-20T00:00:00Z,13,0,0,0,0.0,1300,,"{'id': 'UCETVQydt1JP836c_9YafCWw', 'name': '@sabridollah', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nn2r27xgt-QLsA4NOafS588bIhGJEP80r8XEC4pJEMwtmsmIosL5hG9gzQ2AyEbG8G0A=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyWG7r-L1xPAnQPTKZ4AaABAg,Muka gila kuasa.,,https://www.youtube.com/watch?v=qC5u1p7mtrE,qC5u1p7mtrE,neutral,2026-05-20T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UC6ZzYCahmkpRngUNUlEs36A', 'name': '@mnazam3138', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_maQ9rbSH-9C6IH4PTRLcjhFFGFPcEL3v9mCaPQzJW2yhtm=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,post,7nVGQAfcViU,"Umno Negeri Sembilan telah memohon untuk menghadap Yang di-Pertuan Besar bagi memaklumkan situasi terkini berhubung senario politik di negeri itu.

Pengerusinya, Jalaluddin Alias berkata mereka sedia menjadi pembangkang sekiranya Pakatan Harapan (PH) kekal menerajui negeri itu.",https://www.youtube.com/watch?v=7nVGQAfcViU,,,neutral,2026-04-28T08:27:06+00:00,158,0,175,19874,0.0,531,702.874,,
youtube,post,oAy4aIoaOKY,RAFIZI JAWAB SIAPA PUNYA KELEBIHAN LEPAS 14 ADUN UMNO N9 TARIK SOKONGAN TERHADAP MB ?,https://www.youtube.com/watch?v=oAy4aIoaOKY,,,neutral,2026-05-02T01:43:40+00:00,402,0,91,27456,0.0,767,702.456,,
youtube,post,MfBKKR7cohU,RUGI JIKA TAK DENGAR PAKCIK NI BIDAS UMNO N9 KAW KAW PUNYA @ CERAMAH PERNADA,https://www.youtube.com/watch?v=MfBKKR7cohU,,,neutral,2026-05-07T08:50:06+00:00,317,0,101,16832,0.0,586,636.832,,
