Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
youtube,post,c5B0Bld84Ls,"Antara paparan Sekilas Fakta 18 Februari 2022

1) Muda dakwa PKR tamatkan rundingan, mungkin akan bertindih kerusi 
2) Muda mahu lawan PKR? Ayuh kita ke gelanggang - Wanita PKR
3) Umno bodoh sombong, patutnya boleh belajar dari PAS - Wan Saiful 
4) ‘Minta Muhyiddin campur urusan mahkamah? Saya bukan budak bodek’
5) 11 pertuduhan tak berasas, bukan perancangan sehari dua - Ebit
6) Seleweng RM25 juta: Penguasa SPRM dipenjara 3 tahun, 2 sebatan

–
[AD] Ural - Pengalkali air kencing yang berkesan untuk GOUT!

Tahukah anda bahawa pengambilan berlebihan makanan dan minuman yang kaya dengan purin boleh menyebabkan paras asid urik dalam badan yang tinggi dan boleh mengakibatkan serangan artritis (gout) yang menyakitkan terutamanya di jari kaki dan tangan?

Jangan risau kerana kini anda boleh mengurangkan paras asid urik anda dengan Ural®️!",https://www.youtube.com/watch?v=c5B0Bld84Ls,,,neutral,2022-02-18T12:07:01.000Z,386,0,96,60016,0.0,1082,734.016,,
youtube,comment,Ugz6Z34NIOEIkc79fs94AaABAg,"Muda muda dah gila kerusi, hila kuasa.. dah dewasa nanti bagaimana jadi agaknya...
Macam lah rakyat johor nak undi mereka...",,https://www.youtube.com/watch?v=c5B0Bld84Ls,c5B0Bld84Ls,neutral,2022-06-10T00:00:00Z,6,0,0,0,0.0,600,,"{'id': 'UC-X6NlFgV3OLCuNCdyS_LGA', 'name': '@A88-n3j', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_m2EOH1m5j36bZ-79TUd0rYAhGENhm6vi0wRrIFqQ0=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwYs49hwT_H8hBIdaR4AaABAg,"Tidak semua pengundi muda akan undi Muda semata2 kerana parti itu muda dan Presiden nya muda. Walau pun masih muda dlm politik  Syed Saddiq sudah terpalit dgn dakwaan rasuah seblum menubuhkan Muda lgi. Kemana arah pemimpin2 Muda waktu akan menyaksikan. Harap golongan muda, 18th, yg  mengundi buat pertama kali nya dlm PRN Johor berhemat sebelum memangkah demi masa depan negara.",,https://www.youtube.com/watch?v=c5B0Bld84Ls,c5B0Bld84Ls,neutral,2022-06-10T00:00:00Z,4,0,0,0,0.0,400,,"{'id': 'UC-FhlUECxnmF7F0Kza-5c4w', 'name': '@roymajzub3503', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_ka9OiDVNnLsk9fbKs_OsvaXJj6LG7JO1oDBmQO2AU=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxeQJ6UQC5QrPCRGHZ4AaABAg,Apa punya manusia  masarakat kita,,https://www.youtube.com/watch?v=c5B0Bld84Ls,c5B0Bld84Ls,neutral,2022-06-10T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UC7k7c5zGrzvcBIQCtx65klg', 'name': '@ckjb738', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kUixcXKKRaGTGJLrNc-mRAAr6oAKrLlXRjNUw3pMQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugyz-4jhkW_1-gIkGLB4AaABAg,Rakyat Tak akan lupa janji lama dahulu,,https://www.youtube.com/watch?v=c5B0Bld84Ls,c5B0Bld84Ls,neutral,2022-06-10T00:00:00Z,4,0,1,0,0.0,411,,"{'id': 'UCEFpLbcSTl17n6vkkARuNcg', 'name': '@kadehsarip3342', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_ngRB5573lCQQCDbttqKt5LEuTnYqNqtCJm8hBKhROgzctp8kdESRIcRFD2r9DO68HznQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugz8PDl-O98oaGDEg4l4AaABAg,Diharap Ustaz Ebit Lew jangan putus asa teruskanlah perjuangan yang kental itu supaya dapat membersihkan Intergriti dan nama beliau dalam tuduhan tersebut. Diharapkan teruskanlah khidmat murni beliau membantu rakyat jelata yang susah dan miskin dengan ikhlas dan untuk kesejahteraan rakyat Malaysia. Adalah diharapkan satu hari nanti akan jadi wakil rakyat dan Ahli Parlimen mungkin Menteri atau PM Malaysia yang disukai rakyat seperti Presiden Jokowi Indonesia yang disayangi oleh rakyat Indonesia dan negara Indonesia telah maju membangun lebih pesat daripada negara Malaysia dan rakyatnya tidak perlu lagi datang ke Malaysia atau negara lain untuk mendapatkan kerja dan pendapatan yang lumaian demi untuk kehidupan mereka seterusnya. Jangan pula rakyat Malaysia akan berhijrah keluar negara seperti rakyat Indonesia untuk kelansungan hidup mereka Wallahuwa'lam,,https://www.youtube.com/watch?v=c5B0Bld84Ls,c5B0Bld84Ls,neutral,2022-06-10T00:00:00Z,5,0,0,0,0.0,500,,"{'id': 'UClHIaB7cIyrZ4B_wAcBiT2Q', 'name': '@abdulmuhid1816', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mPxhzwp5-c_FO7sRLc_hFqHw0wljdIMThRGwTrwx0=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugw46DtUYSt_N04aM494AaABAg,"Jommm kira ajorrr parti muda ni!!  Jgn buang masa..  Kita pastikn gerakan dan grassroot terys bkerja keras.. 
Ajoorrr kn parti proxy ni.  Tak sampi setahun usia berlagak mcm... Oppps

Pastikn calon parti muda HILANG WANG PERTARUHAN...",,https://www.youtube.com/watch?v=c5B0Bld84Ls,c5B0Bld84Ls,neutral,2022-06-10T00:00:00Z,4,0,0,0,0.0,400,,"{'id': 'UCWT9y4Lg8n4q9VvzR1fnBRA', 'name': '@hero5977', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lx1dntqXryouVuawZeZ4v4WxykeirJKAYyF00hGZ5nZos=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgypMSwW_LnuFi8Kzkd4AaABAg,semua agenda atok. tengok la sapa dlm muda. semua kroni atok. tak nampak lagi,,https://www.youtube.com/watch?v=c5B0Bld84Ls,c5B0Bld84Ls,neutral,2022-06-10T00:00:00Z,10,0,0,0,0.0,1000,,"{'id': 'UCUBnL5J1T1vq3uGWy7QavvQ', 'name': '@rizalmansor141', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lFHyX4O1-fzbWZCN4dyV3pF01a4nnVNxa-7YowmU09Ce3z=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugwe2n4uLUMKZ5aTvM54AaABAg,Wahai En Saddiq janganlah jadi macam budak Office muda yang asyik mahu naik  pangkat dan gaji tanpa ambil pengalaman dahulu. Tolonglah matang lah,,https://www.youtube.com/watch?v=c5B0Bld84Ls,c5B0Bld84Ls,neutral,2022-06-10T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCxOKYxrtkHTjQ5autN7gHCQ', 'name': '@ww8890-h1f', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nQWtDjnkGaIYmOsk65bxLAmt6sDD9KGCnr9j4CzKha7Ht707dqW4PbsI-coFFXsWHIFA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugz4Ij8rN80hibWSWct4AaABAg,"Dalam politik..walau rakyat x sokong...ahli politik perasan....
Cakap still berdegar2....",,https://www.youtube.com/watch?v=c5B0Bld84Ls,c5B0Bld84Ls,neutral,2022-06-10T00:00:00Z,4,0,0,0,0.0,400,,"{'id': 'UCeksVqSIv2WV9ZcIxKDojIQ', 'name': '@aishwardamikail4848', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_n2udBzeYBteVO94AOvACDKqyHN4sBTqV2YenVzO3Y2Ic5h7sd9c1UhQi-g7V9kvb_L3A=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
