Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
youtube,post,njSCgjF4UM8,"With PH and BN joining forces, PN may find it even harder to make an impact at the upcoming state elections.

Read more: https://www.freemalaysiatoday.com/cat...

Laporan Lanjut : https://www.freemalaysiatoday.com/cat...

Free Malaysia Today is an independent, bi-lingual news portal with a focus on Malaysian current affairs.  

Subscribe to our channel - http://bit.ly/2Qo08ry  
------------------------------------------------------------------------------------------------------------------------------------------------------
Check us out at https://www.freemalaysiatoday.com
Follow FMT on Facebook: http://bit.ly/2Rn6xEV
Follow FMT on Dailymotion: https://bit.ly/2WGITHM
Follow FMT on Twitter: http://bit.ly/2OCwH8a 
Follow FMT on Instagram: https://bit.ly/2OKJbc6
Follow FMT on TikTok : https://bit.ly/3cpbWKK
Follow FMT Telegram - https://bit.ly/2VUfOrv
Follow FMT LinkedIn - https://bit.ly/3B1e8lN
Follow FMT Lifestyle on Instagram: https://bit.ly/39dBDbe
------------------------------------------------------------------------------------------------------------------------------------------------------
Download FMT News App:
Google Play – http://bit.ly/2YSuV46
App Store – https://apple.co/2HNH7gZ
Huawei AppGallery - https://bit.ly/2D2OpNP

#FMTNews #GreenWave #NegeriSembilan #PakatanHarapan #UnityGovernment #PRN2023",https://www.youtube.com/watch?v=njSCgjF4UM8,,,neutral,2023-07-28T23:32:21.000Z,28,0,15,5228,0.0,95,78.228,,
youtube,comment,UgwwTPiJH2x2_ut_4kd4AaABAg,"PH is strong in n9 plus umno  evevn 50% support already win  ,no worries at all . We dont want like kelantan n terrenganu poor state ,never 😃😃",,https://www.youtube.com/watch?v=njSCgjF4UM8,njSCgjF4UM8,neutral,2024-06-10T00:00:00Z,10,0,0,0,0.0,1000,,"{'id': 'UCnoMNeg64w9xLosHEWSd9nQ', 'name': '@kamfoolee658', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kQ_5BUJmbO296qXdAxJb2qA-Ur7jsSKYN7A06eQng=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxkjnxGh2WeT5QX8eZ4AaABAg,Simple. just look at last PRU. While people in others are rejecting BN. N9 vote for BN. PHBN clean sweep this N9 PRN. the only question is who is for the MB post? is it BN or PH.,,https://www.youtube.com/watch?v=njSCgjF4UM8,njSCgjF4UM8,neutral,2024-06-10T00:00:00Z,4,0,0,0,0.0,400,,"{'id': 'UCD6xWPl3gJMsPRVOo5rgg8w', 'name': '@n4kn4', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lA_aA8hKbgh4NQk_o7wScy0hLNCoV4KUWZrrI1nE_lV8sG=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyxG33lFJKKvC3JEiB4AaABAg,"PN never won in NS, its a safe deposit for PH 💪💪💪💪💪",,https://www.youtube.com/watch?v=njSCgjF4UM8,njSCgjF4UM8,neutral,2024-06-10T00:00:00Z,7,0,0,0,0.0,700,,"{'id': 'UC8lqQEiSTAsy2jAvi3rY5QQ', 'name': '@Tookewflowskew', 'thumbnails': [{'url': 'https://yt3.ggpht.com/pGx_1PeRmVRc_HXI3XSbDs1MyMGdvufT2kipIropMqiznOcUCoeaqlwPR3aEuAGKO4vd8Ccr=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyyomQYgRIpLVgivL94AaABAg,Sorry… keep the ‘rakyat wave’,,https://www.youtube.com/watch?v=njSCgjF4UM8,njSCgjF4UM8,neutral,2024-06-10T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UC_VqWJdb9NNuDJqCCwfInhg', 'name': '@Roy-j9g', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nda3NuW4HXFz11TFja6elUTDgEB9wuwjLWBcCho3VqWai3G3DxOL09_d1cje349l3kKw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzFJ5Ug7Jqwm91JJU94AaABAg,Kerajaan perpaduan is for N9...Penyakau Negara out of N9,,https://www.youtube.com/watch?v=njSCgjF4UM8,njSCgjF4UM8,neutral,2024-06-10T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCUiav65syFESXrDPKpBny0A', 'name': '@ashabuljebong6277', 'thumbnails': [{'url': 'https://yt3.ggpht.com/3wTwtHUK4TnpUOK-joue6ustWvZDdtowLr6oMltbvhhmFZ8gbMz3vQhTZy_f8gONj07SFQikfY4=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugx4TWrV23aWWZN8cnJ4AaABAg,We Nogoris are often ignored but we arent stupid.,,https://www.youtube.com/watch?v=njSCgjF4UM8,njSCgjF4UM8,neutral,2024-06-10T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCldLj8zKYxsF6kH08Mf19UA', 'name': '@josh_ewe', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_l0eqb3zkxdb0dK8EVITIkxy2nUDhCc8mWogdwfGDdeWDc=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgyCjzveHdDXh5UAVVp4AaABAg,1 VOTE FOR PH = 1 VOTE FOR ZAHID,,https://www.youtube.com/watch?v=njSCgjF4UM8,njSCgjF4UM8,neutral,2024-06-10T00:00:00Z,6,0,3,0,0.0,633,,"{'id': 'UC2R050fnJgFey1CfN_QNS4g', 'name': '@lightweight8789', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nXfyzapQE40IKjXooSi5-ZRTLUOiL-M21Eps0aGYj6OA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwbHDwNuhw1-bqyDmN4AaABAg,1 vote for p@s 1 vote for penyakau Nasional...😂😂😂 Amacam walaun???😢😢😢,,https://www.youtube.com/watch?v=njSCgjF4UM8,njSCgjF4UM8,neutral,2024-06-10T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCUiav65syFESXrDPKpBny0A', 'name': '@ashabuljebong6277', 'thumbnails': [{'url': 'https://yt3.ggpht.com/3wTwtHUK4TnpUOK-joue6ustWvZDdtowLr6oMltbvhhmFZ8gbMz3vQhTZy_f8gONj07SFQikfY4=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugzp6XBqMLvIUiEogop4AaABAg,ONE VOTE FOR PH IS ONE VOTE FOR UMNO PENYAMUN. ONE VOTE FOR PN IS ONE STEP TO HELL.,,https://www.youtube.com/watch?v=njSCgjF4UM8,njSCgjF4UM8,neutral,2024-06-10T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCTUQzLMwsYpQZcHz_YIDgwQ', 'name': '@danielyee9159', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mEpLlCyW9aDxjtsahQ58FKbf20jTAGDFM7QNjQGYs=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
