Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
youtube,post,nYhDsMf8aSk,"Pengerusi Barisan Nasional (BN), Datuk Seri Ahmad Zahid Hamidi berkata, parti itu akan memuktamadkan senarai nama calon-calon yang akan mewakili gabungan berkenaan dalam Pilihan Raya Negeri (PRN) Johor dalam waktu terdekat.

As the video platform of Malaysia's leading online news portal https://malaysiagazette.com/, we deliver authentic, fact-checked reports covering a wide range of topics: national news, international developments, human-interest stories, politics, economics, educational contents and everything happening in the country and beyond.

Stay informed with our in-depth coverage, exclusive interviews, and insightful analyses designed to keep you connected to the pulse of the nation. Subscribe to MalaysiaGazette now for daily updates and never miss the stories that matter most to you.

#malaysiagazette #mgtv",https://www.youtube.com/watch?v=nYhDsMf8aSk,,,neutral,2026-06-07T12:54:48.000Z,12,0,2,904,0.0,23,18.904,,
youtube,comment,UgyoVCMB1tFilGN3ODh4AaABAg,Org johor kena perkana dg pati rasuah dg sakau kuat ooi org johor manusia tak hidup lama bukan sampai umur 100 tahun ..?😂😂,,https://www.youtube.com/watch?v=nYhDsMf8aSk,nYhDsMf8aSk,neutral,2026-06-09T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCFb97SjygwPItMyk1Pn4vGA', 'name': '@abdzani4831', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_njMp9P5pDrqRaj4oHRodXslSma01EB2tIA4mBbGR7rDJoi92M1smujcI3N84wSKYdkGA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,post,64jIpSBd-GQ,"Barisan Nasional (BN) melihat Pilihan Raya Negeri (PRN) Johor sebagai medan kebangkitan semula parti itu apabila kemenangan di negeri berkenaan bakal menjadi pemangkin kepada kembalinya 'Gelombang Biru' di seluruh negara.

Pengerusi BN, Datuk Seri Dr Ahmad Zahid Hamidi, berkata Johor perlu menjadi titik permulaan kepada usaha mengukuhkan semula pengaruh parti itu di peringkat nasional sekali gus membuktikan BN masih menjadi sandaran utama rakyat dalam menjamin kestabilan politik dan pembangunan negara.

-----
#HMETRO #METROTV
▪️ Berita terkini di http://www.hmetro.com.my",https://www.youtube.com/watch?v=64jIpSBd-GQ,,,neutral,2026-06-07T13:35:31.000Z,9,0,25,990,0.0,43,84.99,,
youtube,comment,UgyYYvYvOuMdIPCN7SR4AaABAg,Kesian... Rakyat tertipu dengan umno.. Terus menderita..,,https://www.youtube.com/watch?v=64jIpSBd-GQ,64jIpSBd-GQ,neutral,2026-06-08T00:00:00Z,2,0,0,0,0.0,200,,"{'id': 'UCwdbjmAo_hJRerArKz8ZXxA', 'name': '@IbrahimJusoh-z7k', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nbIRpRoYqRgJ2spNIQtwabq6ir18ziB_GIrg8eyjIddwsRWvvxJsp8Y8bqRYKGYd7v5A=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwnzoC6-kSoo5816NV4AaABAg,Semoga PH menang prn johor dan N9 dgn cemerlang..aamiin yarobbal'alamin,,https://www.youtube.com/watch?v=64jIpSBd-GQ,64jIpSBd-GQ,neutral,2026-06-09T00:00:00Z,2,0,0,0,0.0,200,,"{'id': 'UCNguANGaJIpjwNsR_zJvojg', 'name': '@Ttjk763', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mue0mP1dOuAzWn2ZeTcIp-GbtLT6Q4HVM0v7Hvx-QU78RpTI8NFev8bgvJU4V1SPoKXg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugx4xsxZ3Qa4T-svKp94AaABAg,YAKJUJ MAKJUJ.. tembok nya di China Berlin Korea Utara Selatan dll..tinggalkan ahli PARTI POLITIK ahli kumpulan dll.. jangan bina TEMBOK antara kamu.. merosak diri HUBUNGAN kehidupan alam dll.. cukuplah mengundi.. rezeki dll semuanya dari Allah SWT.. bukan mereka.. jauhlah haram SYIRIK munafik dll.. TEMBOKLAH kasih dan sayang sesama kamu.. sejahteralah..,,https://www.youtube.com/watch?v=64jIpSBd-GQ,64jIpSBd-GQ,neutral,2026-06-08T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UC9slhPW3FReDrEHTRW57NTA', 'name': '@zaharahbintiharunzaharah5960', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_l6Rs8rUI6JICntvEMiKf5r9QXp8hPSDCxxv589n1oGcKvcNdsqVkd68aoAztVALNbNWQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzY4IGaFLfz2jL4Bzd4AaABAg,Umno x kan boleh menang,,https://www.youtube.com/watch?v=64jIpSBd-GQ,64jIpSBd-GQ,neutral,2026-06-08T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCI7Df-18pMByS-LTH9M4HIA', 'name': '@SafinoruddinYaacob', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_ln-9HYXgytSDFQbDRDb_rgH6bzytH6hE2dknWeVZrk6K8go1x19Eeds3jB779sjKtoDw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgzWrwCeIhtwS4gWAW54AaABAg,Memalukan warna Biru,,https://www.youtube.com/watch?v=64jIpSBd-GQ,64jIpSBd-GQ,neutral,2026-06-08T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCA8GNnaDCg5f0tq9cWUCjlQ', 'name': '@aeonbig7129', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nzf_38osY0eh7aPQbfKu6wRof-DTAs7pSaNm9ZMqGPUJFfWyS5SFzzSHFBOz2qGsV8gw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxLwGMm1ISI8bcLfmF4AaABAg,Rindu zaman Bn Dulu2 jer. Time DSN,,https://www.youtube.com/watch?v=64jIpSBd-GQ,64jIpSBd-GQ,neutral,2026-06-09T00:00:00Z,0,0,0,0,0.0,000,,"{'id': 'UCojeW5fo6PzG5BaPTBlxn4w', 'name': '@NurulSyaa', 'thumbnails': [{'url': 'https://yt3.ggpht.com/QHq_1VruQvZjnNhDnpVCdtp0bY-UO-s5uzu3no0Qx2iJ2c-1auRzya1pQPBXhy17YSSR4oM3=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwnJOTNpu_er5ysku94AaABAg,Jgan mampi lah BN menang lagi 😂,,https://www.youtube.com/watch?v=64jIpSBd-GQ,64jIpSBd-GQ,neutral,2026-06-08T00:00:00Z,1,0,1,0,0.0,111,,"{'id': 'UCJDnR3en9QvyH-Ayh9aywlA', 'name': '@underhypies9219', 'thumbnails': [{'url': 'https://yt3.ggpht.com/N55C5MT2Q0YOhO4XrIsOH9unmYyBaqIBotdcq3NpvLjBv880zpetp4iS0xn2LgO-wr0kNjLW=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
