Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
youtube,post,qF_NV20n9lY,"Ikuti laporan bersama wakil Astro AWANI, Shuhada Kadir selepas sidang media UMNO Negeri Sembilan.

SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Berita lanjut di: http://grid.astroawani.com

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#AWANInews",https://www.youtube.com/watch?v=qF_NV20n9lY,,,neutral,2026-04-28T05:39:48+00:00,300,0,197,35712,0.0,854,926.712,,
youtube,post,Wr-E-QwvtFM,"Negeri Sembilan dijangka berdepan kemungkinan pembubaran DUN selepas Johor mengambil langkah sama. Mesyuarat khas pemimpin negeri menjadi perhatian, manakala reaksi parti politik menunjukkan persiapan menghadapi pilihan raya semakin giat.

SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Berita lanjut di: http://grid.astroawani.com

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#AWANInews",https://www.youtube.com/watch?v=Wr-E-QwvtFM,,,neutral,2026-06-02T05:16:08+00:00,140,0,70,14162,0.0,351,364.162,,
youtube,post,Nhe_7kiCbbE,"Persidangan pertama Penggal Keempat Dewan Undangan Negeri (DUN) Negeri Sembilan telah ditangguhkan sehingga satu tarikh baharu yang akan dimaklumkan kelak.

Yang di-Pertua DUN, MK Ibrahim Abd Rahman memaklumkan bahawa pihak kerajaan negeri akan mendapatkan tarikh baharu untuk mendapat perkenan Tuanku sebelum notis persidangan seterusnya diedarkan kepada semua pihak.

Menjawab pertanyaan media, beliau menegaskan bahawa penangguhan tersebut bukan disebabkan syarat persidangan tidak mencukupi. Sebaliknya, beliau menjelaskan persidangan masih sah dan lengkap kerana ia merupakan majlis perasmian yang dititahkan oleh Tuanku.

Beliau turut menjelaskan bahawa keputusan penangguhan dibuat atas pertimbangan beliau sebagai Yang di-Pertua DUN bagi memastikan kelancaran perjalanan Dewan serta mengambil kira keadaan semasa di Negeri Sembilan.",https://www.youtube.com/watch?v=Nhe_7kiCbbE,,,neutral,2026-04-23T05:23:27+00:00,54,0,36,15242,0.0,242,177.242,,
youtube,comment,UgyGvedE7cvf-utYvOx4AaABAg,"Helo nak pecat office boy pon kena ada board  of enquiries..
Ni suka suka jer nak turunkan 
 Tuanku..atas apa sebab....😂",,https://www.youtube.com/watch?v=Nhe_7kiCbbE,Nhe_7kiCbbE,neutral,2026-05-20T00:00:00Z,7,0,0,0,0.0,700,,"{'id': 'UCNZAn0gWGyRGRE7BvfF1wMw', 'name': '@maleksheikh', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mDvJepthDikVmzr6dj-Cy4l7xUxUqcoaGtAFMKF_5Rohw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwX3YF6bG59kIXXYPd4AaABAg,Tangguh,,https://www.youtube.com/watch?v=Nhe_7kiCbbE,Nhe_7kiCbbE,neutral,2026-05-20T00:00:00Z,1,0,0,0,0.0,100,,"{'id': 'UCGMHrlmsZxbJH15rmJ96Hjg', 'name': '@Alim-xf6yx', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lN1r14JyVE1HV827fOA4jwcUpML9JATe2vub3wBZwgdO1_u1mEpcWHSejRd9oj5lcaaA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugy7RUAKZofEu8K1Y5B4AaABAg,Raja dah duduk dah😂 hadoiii,,https://www.youtube.com/watch?v=Nhe_7kiCbbE,Nhe_7kiCbbE,neutral,2026-05-20T00:00:00Z,3,0,0,0,0.0,300,,"{'id': 'UCvp-DWrTIov9P3TJJn6aQXA', 'name': '@sheree8047', 'thumbnails': [{'url': 'https://yt3.ggpht.com/6Xj2HtyKq0Z9kRGof_SyKp1AX2fO-W9qbLSEOBPYrUYZtyrrIHm35_8RPOpJxcRytqg389ay=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,Ugw3uZPblE9DMDbgYoF4AaABAg,Not function Dan mencarik adat shame on you aminuddin,,https://www.youtube.com/watch?v=Nhe_7kiCbbE,Nhe_7kiCbbE,neutral,2026-05-20T00:00:00Z,5,0,0,0,0.0,500,,"{'id': 'UCjSHf_1ngabOCKqKCU861QA', 'name': '@osmantalib-ju6qp', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_klVSaD73JNdIZ-4D9Vq9v44-Op6vI3MyILJPidVDNuF6Txt3clSU2Y4LykBuPH4SF9Fg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxvfBs8k3xZKC8d6Fh4AaABAg,lantik Amiruddin jadi Yg diPertuan pulak...huru hara kan Nogori,,https://www.youtube.com/watch?v=Nhe_7kiCbbE,Nhe_7kiCbbE,neutral,2026-05-20T00:00:00Z,4,0,1,0,0.0,411,,"{'id': 'UC9WhlFtpBgSi6BWZi1xFlFw', 'name': '@zalehasalim-b4h', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kXvTlnXWtAsHsgvNx7BAP52Pm1b3bjM0OY9EwyTIjpEh2bKTqa8c_wCpnLkUh1q_T6Iw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgwnfXOfyotG46euXep4AaABAg,4 Datuk Undang boikot . Tak kan tak tahu Datuk Undang ber 4 ada kuasa dan cop mohor untuk pecat YDP Besar dengan sebulat suara?,,https://www.youtube.com/watch?v=Nhe_7kiCbbE,Nhe_7kiCbbE,neutral,2026-05-20T00:00:00Z,2,0,0,0,0.0,200,,"{'id': 'UCtkCuUJhqJrRmcN8UQrzZIg', 'name': '@sofarsogood8680', 'thumbnails': [{'url': 'https://yt3.ggpht.com/aorNKd4DkhkO3k0sqOR1VaKcSE5TW9YRtHR7XOO_HND3goivRF5ysb7T9X4l898dWcXOnD9l=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
youtube,comment,UgxvK0mBNlCamI1BMJl4AaABAg,Undang 4 xde x bole,,https://www.youtube.com/watch?v=Nhe_7kiCbbE,Nhe_7kiCbbE,neutral,2026-05-20T00:00:00Z,6,0,0,0,0.0,600,,"{'id': 'UCJKBiSdBVnmU3akK8MUD2SA', 'name': '@kamalbinchemat7691', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lWxs76FWK3zH4OnQKAfU05BzT8Ao-KUCqwhdh5X6s4POOHta4ToH0skn4tyf_yydneLw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0
