platform,content,sentiment_score,engagement,url,date
youtube,Features Setel yg paling underdog adalah Family Wallet. Boleh share Setel wallet dgn 4 orang,0.9994096815586089,200,nan,NaT
youtube,"#BuletinBernama:  Kerajaan akan meneliti pemasalahan awal yang dibangkitkan rakyat berhubung pelaksanaan inisiatif subsidi petrol dibawah program BUDI MADANI RON95 (BUDI95).

#digitalbernamatv #BUDI95",0.9993952155113219,0,https://www.youtube.com/watch?v=6wks0I1UTTk,2025-09-25 15:33:43+00:00
youtube,"Ikuti perkembangan semasa yang sahih di semua pautan media sosial rasmi Berita RTM: 

Portal Rasmi Berita RTM
https://berita.rtm.gov.my

Twitter Rasmi Berita RTM
  / beritartm  

Facebook Rasmi Berita",0.9993702888488769,3,https://www.youtube.com/watch?v=TyDbe5yfQgc,2025-09-23 12:24:12+00:00
youtube,"Ikuti perkembangan semasa yang sahih di semua pautan media sosial rasmi Berita RTM: 

Portal Rasmi Berita RTM
https://berita.rtm.gov.my

Twitter Rasmi Berita RTM
  / beritartm  

Facebook Rasmi Berita",0.9993702888488769,0,https://www.youtube.com/watch?v=G7xFrOgp2x8,2025-09-22 12:48:00+00:00
youtube,"Ikuti perkembangan semasa yang sahih di semua pautan media sosial rasmi Berita RTM: 

Portal Rasmi Berita RTM
https://berita.rtm.gov.my

Twitter Rasmi Berita RTM
  / beritartm  

Facebook Rasmi Berita",0.9993702888488769,2,https://www.youtube.com/watch?v=B98fQea3VkM,2025-09-27 16:53:54+00:00
youtube,"Ikuti perkembangan semasa yang sahih di semua pautan media sosial rasmi Berita RTM: 

Portal Rasmi Berita RTM
https://berita.rtm.gov.my

Twitter Rasmi Berita RTM
  / beritartm  

Facebook Rasmi Berita",0.9993702888488769,3,https://www.youtube.com/watch?v=WIY2bagmOec,2025-10-02 10:20:22+00:00
youtube,"Ikuti perkembangan semasa yang sahih di semua pautan media sosial rasmi Berita RTM: 

Portal Rasmi Berita RTM
https://berita.rtm.gov.my

Twitter Rasmi Berita RTM
  / beritartm  

Facebook Rasmi Berita",0.9993702888488769,3,https://www.youtube.com/watch?v=jJWdu9f6noc,2025-09-23 10:09:21+00:00
youtube,"Ikuti perkembangan semasa yang sahih di semua pautan media sosial rasmi Berita RTM: 

Portal Rasmi Berita RTM
https://berita.rtm.gov.my

Twitter Rasmi Berita RTM
  / beritartm  

Facebook Rasmi Berita",0.9993702888488769,0,https://www.youtube.com/watch?v=GYoG-0m28Zg,2025-10-02 10:57:17+00:00
youtube,"Lebih 31,000 rakyat Malaysia akan menerima manfaaat sistem subsidi bersasar BUDI MADANI RON95 (BUDI95) yang kini diperluaskan kepada tiga kelompok baharu.

  #malaysiagazette #mgflash #mgtv #mgnews #m",0.9993674457073212,7,https://www.youtube.com/watch?v=hTcv_MN9v_E,2025-10-07 11:36:35+00:00
youtube,"Kerajaan merancang untuk mengehadkan subsidi BUDI95 kepada golongan berpendapatan tinggi atau maha kaya bertujuan memastikan bantuan sampai kepada golongan memerlukan.

Radzi Ahmad ada laporannya.

📱 ",0.9993672311305999,0,https://www.youtube.com/watch?v=G4H4sgaHaIY,2026-05-12 12:33:42+00:00
youtube,"Ikuti perkembangan semasa yang sahih di semua pautan media sosial rasmi Berita RTM: 

Portal Rasmi Berita RTM
https://berita.rtm.gov.my

Twitter Rasmi Berita RTM
  / beritartm  

Facebook Rasmi Berita",0.9993617773056029,6,https://www.youtube.com/watch?v=BMnF-M5uThs,2026-04-10 00:01:02+00:00
youtube,"Ikuti perkembangan semasa yang sahih di semua pautan media sosial rasmi Berita RTM: 

Portal Rasmi Berita RTM
https://berita.rtm.gov.my

Twitter Rasmi Berita RTM
  / beritartm  

Facebook Rasmi Berita",0.9993617773056029,3,https://www.youtube.com/watch?v=lJ_TkVpahsU,2026-03-28 12:41:05+00:00
youtube,"Proses pelaksanaan subsidi bersasar berjalan lancar dengan pengguna hanya mengambil masa singkat untuk proses pengesahan identiti dan pengisian petrol RON95.

Beberapa individu yang ditemui Media Sela",0.999269151687622,3,https://www.youtube.com/watch?v=2mzj0g9rnrI,2025-09-30 13:00:10+00:00
youtube,#BuletinBernama: Usaha kerajaan menetapkan harga RON95 pada kadar RM1.99 seliter di bawah program Budi Madani RON95 (BUDI95) dilihat sebagai inisiatif yang mampu menilai semula keperluan rakyat dalam ,0.9992677211761474,0,https://www.youtube.com/watch?v=zncs7IRI14o,2025-09-25 12:54:42+00:00
youtube,"Asas dan objektif perlaksanaan dah bagus, saya sokong 100%. Cara yang tuntas untuk mengatasi masalah warga asing makan subsidi petrol, dan galakkan orang ada lesen memandu.

Tapi SOP dan limitasi 300l",0.9992510378360748,400,nan,NaT
youtube,"BUDI95 bermula, pengguna teruja nikmati petrol RON95 lebih murah",0.9992240369319916,1,https://www.youtube.com/watch?v=t8FJiOfLrxA,2025-09-30 04:48:23+00:00
youtube,"Kerajaan akan membincangkan untuk meningkatkan had kuota BUDI95 kepada 250 liter bagi penghantar makanan p-hailing dalam mesyuarat Majlis Tindakan Ekonomi Negara, Selasa ini.

Sumber: ‪@bernamatv502‬ ",0.9992153108119963,41,https://www.youtube.com/watch?v=9ppxtiAxTVs,2026-05-17 22:50:58+00:00
youtube,"#BuletinBernama : Inisiatif BUDI MADANI RON95 (BUDI95) dilihat sebagai satu mekanisme pengurusan permintaan yang berguna dan penting dalam memahami pola penggunaan di peringkat negara.


#digitalberna",0.9990685939788817,2,https://www.youtube.com/watch?v=aK_O9DRR9oc,2026-05-13 06:08:34+00:00
youtube,"Perdana Menteri Datuk Seri Anwar Ibrahim memberitahu Parlimen, setakat Oktober, sebanyak 13.1 juta rakyat menikmati Program Penyasaran Subsidi RON95 bernilai RM2.6 bilion, dengan subsidi kerajaan berj",0.9990514278411864,11,https://www.youtube.com/watch?v=O_Pt1RoWI1Y,2025-11-04 02:28:34+00:00
youtube,First time saya nampak abang Nazz buat podcats dengan Abang Gan lepas ini Abang Nazz buat podcats dengan Abang Jaapar dari mekanika boleh ye abang Nazz,0.9990300059318542,611,nan,NaT
youtube,"Mudah je di BHPetrol, pelbagai cara bayar, tanpa terikat dengan aplikasi. Pilihan di tangan anda!

Cara-cara untuk menggunakan BUDI95 adalah seperti yang tertera di dalam video.
1️⃣ Tebus di Pam
2️⃣ T",0.998510444164276,1,https://www.youtube.com/watch?v=PK_-FFnFe80,2025-10-07 10:38:27+00:00
youtube,MOF menyekat MyKad dan kelayakan BUDI95 individu yang mengisi petrol RON95 subsidi ke dalam tong. Kerajaan menegaskan tindakan tegas akan diambil bagi membendung ketirisan dan menyeru orang ramai meny,0.9978785693645477,975,https://www.youtube.com/watch?v=mVmYibok-7A,2026-03-23 23:22:33+00:00
youtube,"Timbalan Menteri Kewangan, Liew Chin Tong berkata kuota petrol RON95 di bawah program BUDI95 berpotensi dikurangkan kepada 150 liter sebulan.

Beliau berkata langkah itu bertujuan memastikan keterjami",0.9976467370986938,105,https://www.youtube.com/watch?v=ZME54jRnDcE,2026-05-12 07:59:16+00:00
youtube,"Kerajaan dijangka mengumumkan mekanisme baharu Budi95 khusus untuk pemandu e-hailing dalam masa terdekat, menurut Timbalan Menteri Kewangan, Lim Hui Ying di Dewan Rakyat hari ini.

Beliau berkata, Kem",0.9968060970306396,23,https://www.youtube.com/watch?v=low6jJQIt-E,2025-11-03 06:52:55+00:00
youtube,"⛽️Bayar. Imbas. Terus Gerak 🚗💨

Jom tengok video ni untuk tahu cara nikmati BUDI MADANI RON95 dengan TNG eWallet!

Kenapa guna TNG eWallet untuk BUDI95?
✅ Satu app je untuk semua petrol stations terli",0.995414638519287,250,https://www.youtube.com/watch?v=EAY7_hhREWA,2025-09-25 08:11:17+00:00
youtube,"Watching from here, a very big thank you for making life much easier for an  Octogenarian like me.  A Merry Christmas & a Better New year for you, dearest PM Anuar &  wife, Dr Aisha.❤❤❤",0.9952415645122528,100,nan,NaT
