platform,content,sentiment_score,engagement,url,date
Unknown,,0.9983713448047637,0,,
Unknown,,0.9958166480064392,0,,
Unknown,,0.9941064178943633,0,,
Unknown,,0.9928695619106291,0,,
Unknown,,0.9921238183975218,0,,
Unknown,,0.9911351382732391,0,,
Unknown,,0.9877899765968322,0,,
Unknown,,0.9871211230754852,0,,
Unknown,,0.9828376352787017,0,,
Unknown,,0.9794930636882782,0,,
Unknown,,0.9766590237617492,0,,
Unknown,,0.9724309146404266,0,,
Unknown,,0.9721255719661712,0,,
Unknown,,0.9696275413036346,0,,
Unknown,,0.9652900338172912,0,,
Unknown,,0.9349668562412261,0,,
Unknown,,0.8848165929317474,0,,
Unknown,,0.867969262599945,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
