platform,content,sentiment_score,engagement,url,date
instagram,"Ngeliat ada dana mengendap, rasanya pengen buru-buru ekspansi atau *upgrade* fasilitas demi mendukung performa bisnis!

Padahal, di tengah kondisi ekonomi yang fluktuatif seperti sekarang, dana darura",0.9994124174118042,8,https://www.instagram.com/p/DZRgf3vmt3f/,2026-06-07 05:50:37+00:00
tiktok,Hampir semua crew kami perempuan setiap hari selalu was2 jualan dengan titik lokasi toko kami dekat dengan pusat kota gas air mata juga sampai di toko kami sangat terdampak kami putuskan untuk menutup,0.9994056224822998,25556,https://www.tiktok.com/@bibblebakesolo/video/7545151812437839112,2026-06-08 22:29:49.941619
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:38.494694
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:38.814359
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:39.163786
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:39.551098
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:39.901979
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:40.261007
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:40.629642
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:40.972610
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:41.309258
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:41.654035
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:42.019610
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:42.381459
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:42.772938
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:43.110937
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:43.430864
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:43.785310
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:44.117696
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:44.483803
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:44.843909
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:45.195610
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:45.520962
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:45.859501
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:46.177087
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:46.505100
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:46.844913
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:47.177280
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:47.534631
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:47.868249
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:48.236968
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:48.591019
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:48.913475
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:49.276865
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:49.599651
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:49.941353
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:50.277335
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:50.612828
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:50.939656
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:51.285325
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:51.601593
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:51.917379
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:52.240001
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:52.567659
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:52.882446
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:53.199876
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:53.540764
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:53.921466
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:54.255913
tiktok,jadilah pendengar yang baik!,0.9994049787521362,0,nan,2026-06-08 22:29:54.586556
