platform,content,sentiment_score,engagement,url,date
tiktok,Semoga Tuan Guru kami Sentiasa dirahmati & diberkati & diberi kesihatan yg baik oleh Allah s.w.t selalu...Aamiinn.,0.9994068026542663,1,nan,2026-05-29 11:05:51.132721
tiktok,Semoga Tuan Guru kami Sentiasa dirahmati & diberkati & diberi kesihatan yg baik oleh Allah s.w.t selalu...Aamiinn.,0.9994068026542663,1,nan,2026-05-29 11:05:51.941339
tiktok,Semoga Tuan Guru kami Sentiasa dirahmati & diberkati & diberi kesihatan yg baik oleh Allah s.w.t selalu...Aamiinn.,0.9994068026542663,1,nan,2026-05-29 11:05:52.753670
tiktok,Semoga Tuan Guru kami Sentiasa dirahmati & diberkati & diberi kesihatan yg baik oleh Allah s.w.t selalu...Aamiinn.,0.9994068026542663,1,nan,2026-05-29 11:05:53.581048
tiktok,Semoga Tuan Guru kami Sentiasa dirahmati & diberkati & diberi kesihatan yg baik oleh Allah s.w.t selalu...Aamiinn.,0.9994068026542663,1,nan,2026-05-29 11:05:54.167659
tiktok,Semoga Tuan Guru kami Sentiasa dirahmati & diberkati & diberi kesihatan yg baik oleh Allah s.w.t selalu...Aamiinn.,0.9994068026542663,1,nan,2026-05-29 11:05:54.718683
tiktok,Semoga Tuan Guru kami Sentiasa dirahmati & diberkati & diberi kesihatan yg baik oleh Allah s.w.t selalu...Aamiinn.,0.9994068026542663,1,nan,2026-05-29 11:05:55.284382
tiktok,Semoga Tuan Guru kami Sentiasa dirahmati & diberkati & diberi kesihatan yg baik oleh Allah s.w.t selalu...Aamiinn.,0.9994068026542663,1,nan,2026-05-29 11:05:55.841399
tiktok,Semoga Tuan Guru kami Sentiasa dirahmati & diberkati & diberi kesihatan yg baik oleh Allah s.w.t selalu...Aamiinn.,0.9994068026542663,1,nan,2026-05-29 11:05:56.386714
tiktok,Semoga Tuan Guru kami Sentiasa dirahmati & diberkati & diberi kesihatan yg baik oleh Allah s.w.t selalu...Aamiinn.,0.9994068026542663,1,nan,2026-05-29 11:05:56.700733
tiktok,Semoga Tuan Guru kami Sentiasa dirahmati & diberkati & diberi kesihatan yg baik oleh Allah s.w.t selalu...Aamiinn.,0.9994068026542663,1,nan,2026-05-29 11:05:57.072785
tiktok,Semoga Tuan Guru kami Sentiasa dirahmati & diberkati & diberi kesihatan yg baik oleh Allah s.w.t selalu...Aamiinn.,0.9994068026542663,1,nan,2026-05-29 11:05:57.632564
tiktok,Semoga Tuan Guru kami Sentiasa dirahmati & diberkati & diberi kesihatan yg baik oleh Allah s.w.t selalu...Aamiinn.,0.9994068026542663,1,nan,2026-05-29 11:05:57.942925
