platform,content,sentiment_score,engagement,url,date
facebook,"一两次BUDI 95出问题，必须打贵油，就赚回了。。。

Sistem BUDI95 bermasalah sekali dua, kena pamp minyak tak subsidi, untung balik, hahaha",0.00048124194145204857,0,https://www.facebook.com/hungwengko/posts/pfbid0EvqaeF9Qj3vatQHbgY9U86nsESNa68DFyX4dqt2QbbQCpcwNYwnBcDv7wJ5xLBEZl,NaT
facebook,"Sebenarnya Petrol guna Budi 95 ni kalau isi ke GM2 berapa Rm baru penuh.sebelum ni kalu naik lampu indicator Rm60 atau rm65 penuh.

Sejak guna Budi95 ni tadi isi Rm55 stop dekat Rm71.86 tapi  jarum ta",0.00048404932022094727,0,https://www.facebook.com/groups/2238739119735467/posts/4235100543432638/,NaT
facebook,"Sebenarnya Petrol guna Budi 95 ni kalau isi ke GM2 berapa Rm baru penuh.sebelum ni kalu naik lampu indicator Rm60 atau rm65 penuh.

Sejak guna Budi95 ni tadi isi Rm55 stop dekat Rm71.86 tapi  jarum ta",0.00048404932022094727,0,https://www.facebook.com/groups/2238739119735467/posts/4235100543432638/,NaT
facebook,"BAYAR SAMAN SEBELUM 31 DIS ATAU HILANG SUBSIDI BUDI95.

Kuala Lumpur, 9 Dis — JPJ mengingatkan para pengguna jalan raya bahawa masa semakin suntuk untuk menjelaskan saman tertunggak sebelum 31 Disembe",0.0004846930503845104,0,https://www.facebook.com/AisyFamily/posts/pfbid0g4ny5rrgTbU2XcxBxqsrRZfn8VwKyduqyLv1CpcwMfjk9GLC7eUEVpGfjTQAPUdjl,NaT
facebook,"BUDI 95

Setakat harini 22/10/25, quota ak tinggal 0.002 litre sahaja.

Balance tu blh la buat isi minyak kereta dash.

Ada 8 hari lagi nk habiskan bulan Oct, gamaknya pakai minyak mahal la dk.

Utk a",0.0004857301712036244,0,https://www.facebook.com/arif.faris.5/posts/pfbid0gdzZTUJAgZEU22NvpqfaufzRDyb6GD7i2ocRfh4yLXThLUGzfW5g3sfr6pycoGGzl,NaT
facebook,"Akal ada ke! Nak beli rumah di KL,ampang mampu tengok,beli rumah di Senawang itu pun dah 300k atau lebih,ulang alik kerja di KL sehari 160-180 km,,sehari guna minyak 10 liter ,dalam sebulan berapa ngo",0.0004901468753814586,31,nan,2026-05-12 12:02:56+00:00
facebook,"""Kau masuk penjara kes bunuh ke samun?""

""Bukan bro, aku masuk penjara kes guna ic bini beli minyak budi 95""

😂😂😂 (c&p)",0.0004952430725097545,0,https://www.facebook.com/wanherdanita.nadira/posts/pfbid02YRWSp1VJmrDTBX34LvDvM3Z4NzZt56mXQy8yeN7h3KER8i6PqZ3desEhRY4UefLzl,NaT
facebook,"""Kau masuk penjara kes bunuh ke samun?""

""Bukan bro, aku masuk penjara kes guna ic bini beli minyak budi 95""

😂😂😂 (c&p)",0.0004952430725097545,0,https://www.facebook.com/wanherdanita.nadira/posts/pfbid02YRWSp1VJmrDTBX34LvDvM3Z4NzZt56mXQy8yeN7h3KER8i6PqZ3desEhRY4UefLzl,NaT
facebook,"BUDI95 

Bagi yang masih blur2 & confused tu meh kumpul sini..

Bukan bagi pengguna apps , ni citer bagi org2 yg bkn pengguna SETEL & pengguna mcm acik2/ mak pak yg senior..

Pertama nak mudah korang ",0.0004956364631653054,0,https://www.facebook.com/norlelawati.ahmad.9/posts/pfbid02C5vu8zbZTRSJBKGE7SGUChh9eGHYeovcPAZcBKbVdsKwGU3uUYjVUbrQySy8tt3fl,NaT
facebook,Padan muka pd sapa2 yg dulu sokong depa2 ni......hahaha,0.0004963874816894531,56,nan,2026-05-12 12:08:01+00:00
