platform,content,sentiment_score,engagement,url,date
tiktok,"PUTRAJAYA, 25 Sept – Persoalan mula timbul dalam kalangan rakyat, “Mengapa mereka yang tidak layak di bawah program BUDI95 perlu membayar RM2.60 seliter, sedangkan harga asal sebelum ini ialah RM2.05?",0.00048666000366209827,49307,https://www.tiktok.com/@whatsupmalaysia118/video/7553901770108374280,2026-05-29 10:46:40.355745
tiktok,"•Harga pasaran Sep 25 RM2.60 (Budi95). Govt allocate RM11bn untuk subsidi. 
•Latest 4 Mac: RON95 utk minggu 5-11 Mac ialah RM2.67 (naik 8 sen). Diesel pun up 8 sen. 
•Minggu lepas harga minyak dunia n",0.0004933655261993297,147,https://www.tiktok.com/@azhainvesting/video/7614920041208827157,2026-05-29 10:46:39.127738
tiktok,"Ramai orang tanya saya ini:
Mereka nak isi RM50 guna Budi95. Lepas check IC, mereka pun isi minyak. Tapi bila mula isi, meter minyak di pam laju pergi sampai RM65. Macamana ini? Dia isi RM65 atau RM50",0.0005107104778289684,62772,https://www.tiktok.com/@ishamjalilofficial/video/7556207004725824776,2026-05-29 10:46:38.781181
tiktok,"#terimakasihpmx❤ 

Boleh la dari tak ada
Delay nak isi minyak Dari semalam semata semata demi #budi95malaysia 

Cara isi mintak untuk #budi95malaysia tanpa setel
1) Preset jumlah minyak yang nak isi
2",0.0005548417568206898,58,https://www.tiktok.com/@ajaihello/video/7555701363435457800,2026-05-29 10:46:35.422829
tiktok,"Usaha Kerajaan MADANI di bawah pimpinan PMX wajar dihargai kerana terus memastikan harga petrol RON95 kekal pada RM1.99 seliter. Walhal, harga sebenar terkini mencecah sekitar RM3.87 namun kerajaan te",0.0019191563129424827,343,https://www.tiktok.com/@_amirasyran/video/7621226750818716949,2026-05-29 10:46:40.980425
tiktok,UN semua benda nak terangkan..penat ahhh..,0.062010598182678234,685,nan,2026-05-29 10:46:44.656712
tiktok,UN semua benda nak terangkan..penat ahhh..,0.062010598182678234,685,nan,2026-05-29 10:46:44.245434
tiktok,UN semua benda nak terangkan..penat ahhh..,0.062010598182678234,685,nan,2026-05-29 10:46:43.938082
tiktok,UN semua benda nak terangkan..penat ahhh..,0.062010598182678234,685,nan,2026-05-29 10:46:43.606002
tiktok,UN semua benda nak terangkan..penat ahhh..,0.062010598182678234,685,nan,2026-05-29 10:46:43.245747
tiktok,UN semua benda nak terangkan..penat ahhh..,0.062010598182678234,685,nan,2026-05-29 10:46:42.951312
tiktok,UN semua benda nak terangkan..penat ahhh..,0.062010598182678234,685,nan,2026-05-29 10:46:42.653363
tiktok,UN semua benda nak terangkan..penat ahhh..,0.062010598182678234,685,nan,2026-05-29 10:46:42.230831
tiktok,UN semua benda nak terangkan..penat ahhh..,0.062010598182678234,685,nan,2026-05-29 10:46:41.936793
tiktok,UN semua benda nak terangkan..penat ahhh..,0.062010598182678234,685,nan,2026-05-29 10:46:41.606990
tiktok,UN semua benda nak terangkan..penat ahhh..,0.062010598182678234,685,nan,2026-05-29 10:46:41.315296
tiktok,UN semua benda nak terangkan..penat ahhh..,0.062010598182678234,685,nan,2026-05-29 10:46:40.980171
