platform,content,sentiment_score,engagement,url,date
Unknown,,0.9993918001651763,0,,
Unknown,,0.9993680536746978,0,,
Unknown,,0.9985195100307465,0,,
Unknown,,0.998403012752533,0,,
Unknown,,0.9965374290943145,0,,
Unknown,,0.9957561373710632,0,,
Unknown,,0.9949550151824951,0,,
Unknown,,0.9936152338981628,0,,
Unknown,,0.9936152338981628,0,,
Unknown,,0.9933185279369354,0,,
Unknown,,0.9917877197265624,0,,
Unknown,,0.9917696237564086,0,,
Unknown,,0.9915718019008636,0,,
Unknown,,0.9914488852024077,0,,
Unknown,,0.9914488852024077,0,,
Unknown,,0.9913370013237,0,,
Unknown,,0.9907762229442596,0,,
Unknown,,0.9899046301841735,0,,
Unknown,,0.9896077096462249,0,,
Unknown,,0.9895668148994445,0,,
Unknown,,0.9867757976055145,0,,
Unknown,,0.9867757976055145,0,,
Unknown,,0.9867757976055145,0,,
Unknown,,0.9861531138420104,0,,
Unknown,,0.9853634536266327,0,,
Unknown,,0.966804713010788,0,,
Unknown,,0.9655546605587004,0,,
Unknown,,0.9456173717975616,0,,
Unknown,,0.9301488041877746,0,,
Unknown,,0.9264739632606506,0,,
Unknown,,0.9264739632606506,0,,
Unknown,,0.911099898815155,0,,
Unknown,,0.8954486548900604,0,,
Unknown,,0.8933018505573272,0,,
Unknown,,0.8933018505573272,0,,
Unknown,,0.8933018505573272,0,,
Unknown,,0.8809245467185973,0,,
Unknown,,0.877514100074768,0,,
Unknown,,0.877514100074768,0,,
Unknown,,0.8642589628696441,0,,
Unknown,,0.8540560543537139,0,,
Unknown,,0.8536482691764831,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
