platform,content,sentiment_score,engagement,url,date
Unknown,,0.9994103610515594,0,,
Unknown,,0.9994095027446745,0,,
Unknown,,0.9994085013866424,0,,
Unknown,,0.9994071960449218,0,,
Unknown,,0.9994049787521362,0,,
Unknown,,0.9994041204452514,0,,
Unknown,,0.9994040489196776,0,,
Unknown,,0.9994036197662353,0,,
Unknown,,0.9994016706943512,0,,
Unknown,,0.9994013845920562,0,,
Unknown,,0.9994008481502532,0,,
Unknown,,0.9994000256061553,0,,
Unknown,,0.9993986845016478,0,,
Unknown,,0.9993986129760741,0,,
Unknown,,0.9993979692459105,0,,
Unknown,,0.9993967175483702,0,,
Unknown,,0.9993966817855835,0,,
Unknown,,0.9993951082229613,0,,
Unknown,,0.9993938744068145,0,,
Unknown,,0.9993938028812408,0,,
Unknown,,0.9993915498256682,0,,
Unknown,,0.9993912637233733,0,,
Unknown,,0.9993912637233733,0,,
Unknown,,0.9993903338909149,0,,
Unknown,,0.9993901908397673,0,,
Unknown,,0.9993893146514892,0,,
Unknown,,0.9993891716003418,0,,
Unknown,,0.9993869543075561,0,,
Unknown,,0.9993862032890319,0,,
Unknown,,0.9993857026100158,0,,
Unknown,,0.9993847548961639,0,,
Unknown,,0.9993813574314117,0,,
Unknown,,0.9993808388710022,0,,
Unknown,,0.9993800520896912,0,,
Unknown,,0.9993790149688719,0,,
Unknown,,0.9993787288665771,0,,
Unknown,,0.9993766725063323,0,,
Unknown,,0.9993744194507599,0,,
Unknown,,0.9993718981742858,0,,
Unknown,,0.9993704676628112,0,,
Unknown,,0.9993697524070739,0,,
Unknown,,0.9993641734123229,0,,
Unknown,,0.999360990524292,0,,
Unknown,,0.999360954761505,0,,
Unknown,,0.9993600964546203,0,,
Unknown,,0.9993580400943756,0,,
Unknown,,0.9993554115295409,0,,
Unknown,,0.9993541598320006,0,,
Unknown,,0.999351280927658,0,,
Unknown,,0.9993509948253632,0,,
