platform,content,sentiment_score,engagement,url,date
linkedin,"Pada sy, isu subsidi ni ada berkait dengan beberapa perkara namun sy pilih isu masalah jem, parking dan pengangkutan awam. Isu jem ni makan berapa banyak minyak ya? Berapa kerugian akibat aktiviti ini",0.00048640966415403053,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7457339014019424256?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7457339014019424256%2C7457983762803494912%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287457983762803494912%2Curn%3Ali%3AugcPost%3A7457339014019424256%29,2026-05-07 02:44:51.690000+00:00
linkedin,Mine didn't work. 'Tak ada rekod'☹️,0.034266990423202526,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7378608457035206657?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7378608457035206657%2C7378655182274011136%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287378655182274011136%2Curn%3Ali%3AugcPost%3A7378608457035206657%29,2025-09-30 05:01:24.239000+00:00
linkedin,https://says.com/my/news/removing-budi95-t20-save-govt-rm1-5-million-month-says-economist?utm_source=facebook&utm_medium=fbstatus&utm_campaign=metastatus&fbclid=IwdGRzaARmo9VjbGNrBGajI2V4dG4DYWVtAjExA,0.047461867332458496,0,https://www.linkedin.com/feed/update/urn:li:activity:7457378076587618304?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7457378076587618304%2C7457378312819204096%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287457378312819204096%2Curn%3Ali%3Aactivity%3A7457378076587618304%29,2026-05-05 10:39:01.165000+00:00
linkedin,"A dangerous side effect, all other prices are measured against the price per litre, with the standard reply ‘so expensive ah’, while barely looking up from the latest smartphone.",0.06145800948143004,0,https://www.linkedin.com/feed/update/urn:li:activity:7450143432288923648?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7450143432288923648%2C7450451066254426113%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287450451066254426113%2Curn%3Ali%3Aactivity%3A7450143432288923648%29,2026-04-16 07:52:36.882000+00:00
linkedin,"We are living in a RM1.99 bubble.

We feel safe because of the BUDI95 shield, but when will it crack?

The government is absorbing RM7 Billion in fuel subsidies, ten times the original estimate. (You ",0.08507398366928101,73,https://www.linkedin.com/posts/adrian-ung-926b5014_malaysiaeconomy-budi95-supplychain-activity-7450143432288923648-hbym,2026-04-15 11:30:11.229000+00:00
linkedin,"I see Asian symbols on the road - Korean perhaps. God help them if they snag the ""feeding"" hose.",0.08834574222564698,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7444715963419357184?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7444715963419357184%2C7445824509607088128%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287445824509607088128%2Curn%3Ali%3AugcPost%3A7444715963419357184%29,2026-04-03 13:28:19.821000+00:00
linkedin,"Malaysia’s fuel subsidies helped cushion living costs for decades, but they also allowed structural inefficiencies to survive far longer than they should have.

Cheap fuel became a political tool as m",0.09393432140350341,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7460639697564901376?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7460639697564901376%2C7462759849009795073%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287462759849009795073%2Curn%3Ali%3AugcPost%3A7460639697564901376%29,2026-05-20 07:03:19.378000+00:00
linkedin,"Dear Iris
My apologies for sending this here bu i'm exhausted of other option.

I hope this message finds you well. I am writing to inquire about the status of my previous request, as I have not yet r",0.10255395770072936,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7378978290872565760?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7378978290872565760%2C7381100471538630656%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287381100471538630656%2Curn%3Ali%3AugcPost%3A7378978290872565760%29,2025-10-06 22:58:06.631000+00:00
linkedin,عيدكم مبارك,0.12192288190126419,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7465291539792068608?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7465291539792068608%2C7465314907056640000%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287465314907056640000%2Curn%3Ali%3AugcPost%3A7465291539792068608%29,2026-05-27 08:16:12.687000+00:00
linkedin,"Well, if you truly must, reduce Budi95 quota and initiate WFH arrangements. That'd help a bit but not by much around 5% if not lower.

Our problem isn't about high subsidies but low revenues.",0.12460745573043822,26,https://www.linkedin.com/posts/firdaos-rosli-65a26799_well-if-you-truly-must-reduce-budi95-quota-activity-7438495835518316544-DIZL,2026-03-14 08:06:47.757000+00:00
linkedin,Subsidize rich top 10% is like giving money to rich Israel to do as they please.,0.13036206364631653,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7376455707291873282?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7376455707291873282%2C7380848878465703937%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287380848878465703937%2Curn%3Ali%3AugcPost%3A7376455707291873282%29,2025-10-06 06:18:22.168000+00:00
linkedin,"If fuel prices keep rising, who really pays the price?

Global oil shocks are pushing petrol costs up, but in Malaysia, subsidies like BUDI95 are holding prices down for now. The problem is, this shor",0.1375052511692047,18,https://www.linkedin.com/posts/krinstitute_khazanahresearchinstitute-kri-advancingmalaysia-activity-7457398758658461697-AnZ9,2026-05-05 12:00:15.833000+00:00
linkedin,Takut kalah la tu,0.14769860208034516,0,https://www.linkedin.com/feed/update/urn:li:activity:7460564724519346176?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A7460564724519346176%2C7460619240467849216%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287460619240467849216%2Curn%3Ali%3Aactivity%3A7460564724519346176%29,2026-05-14 09:17:18.530000+00:00
linkedin,مبارک باشه,0.16149264425039292,0,https://www.linkedin.com/feed/update/urn:li:activity:6751197407909863424?commentUrn=urn%3Ali%3Acomment%3A%28activity%3A6751197407909863424%2C6752800682132168704%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%286752800682132168704%2Curn%3Ali%3Aactivity%3A6751197407909863424%29,2021-01-07 04:19:03.591000+00:00
linkedin,Oyen cute! 🐱🐈,0.16463116854429244,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7376474052053577729?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7376474052053577729%2C7376521284945563648%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287376521284945563648%2Curn%3Ali%3AugcPost%3A7376474052053577729%29,2025-09-24 07:42:03.470000+00:00
linkedin,Congratulations team Malaysia ❤️,0.17128145545721055,0,https://www.linkedin.com/feed/update/urn:li:ugcPost:7399389684554199040?commentUrn=urn%3Ali%3Acomment%3A%28ugcPost%3A7399389684554199040%2C7399769082268610560%29&dashCommentUrn=urn%3Ali%3Afsd_comment%3A%287399769082268610560%2Curn%3Ali%3AugcPost%3A7399389684554199040%29,2025-11-27 11:20:30.274000+00:00
