platform,content,sentiment_score,engagement,url,date
Unknown,,0.9993839323520659,0,,
Unknown,,0.9968271434307098,0,,
Unknown,,0.9963911950588226,0,,
Unknown,,0.9963830411434174,0,,
Unknown,,0.9956639766693114,0,,
Unknown,,0.9956639766693114,0,,
Unknown,,0.9951308608055114,0,,
Unknown,,0.9951033234596252,0,,
Unknown,,0.9950318157672882,0,,
Unknown,,0.9950318157672882,0,,
Unknown,,0.9936152338981628,0,,
Unknown,,0.9922616481781006,0,,
Unknown,,0.9922616481781006,0,,
Unknown,,0.9922616481781006,0,,
Unknown,,0.9922616481781006,0,,
Unknown,,0.9919135868549347,0,,
Unknown,,0.9911516427993774,0,,
Unknown,,0.9907656371593474,0,,
Unknown,,0.9906700611114501,0,,
Unknown,,0.9906700611114501,0,,
Unknown,,0.9893583357334137,0,,
Unknown,,0.9892569303512573,0,,
Unknown,,0.9889504432678222,0,,
Unknown,,0.986438125371933,0,,
Unknown,,0.9862057745456695,0,,
Unknown,,0.9844916462898254,0,,
Unknown,,0.9844916462898254,0,,
Unknown,,0.9812652707099914,0,,
Unknown,,0.9799494504928588,0,,
Unknown,,0.9740751445293425,0,,
Unknown,,0.9740751445293425,0,,
Unknown,,0.9720565140247344,0,,
Unknown,,0.9704291820526123,0,,
Unknown,,0.9704291820526123,0,,
Unknown,,0.9689665019512176,0,,
Unknown,,0.9651722669601439,0,,
Unknown,,0.9651722669601439,0,,
Unknown,,0.9651722669601439,0,,
Unknown,,0.9566231727600096,0,,
Unknown,,0.9566231727600096,0,,
Unknown,,0.9549572259187697,0,,
Unknown,,0.9328757166862487,0,,
Unknown,,0.9235882103443145,0,,
Unknown,,0.9235882103443145,0,,
Unknown,,0.9101494312286377,0,,
Unknown,,0.901806616783142,0,,
Unknown,,0.9017897009849548,0,,
Unknown,,0.8979605257511138,0,,
Unknown,,0.8933018505573272,0,,
Unknown,,0.8933018505573272,0,,
