Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,post,3891556586985056915,"❌pendaftaran peserta sudah kita tutup❌

Tour 9 Gua Maria - Per Mariam Ad Jesum - 17 Mei 2026.

Perjumpaan kita rayakan
Touring bersama kita ulang
Bulan Maria mari bersukacita

Kami mengajakan teman2 semua join kegiatan touring 9 Gumar kami di bulan maria ini sebagai ungkapan syukur atas berkat melimpah yg senantiasa hadir dlm kehidupan kita. 

Karena keterbatasan yg ada kami hanya mengajak sebanyak 25 vespa. demi keselamatan & kelancaran kegiatan touring tersebut.
Untuk itu kami membuka pendaftaran dgn cara mengisi google form yg kami sematkan di link bio kami. Pendaftaran akan kami tutup sampai kuota jumlah peserta terpenuhi. Nantinya kami akan buatkan WA grup utk koordinasi persiapan pelaksanaan touring.

Yang serius pengen bergabung silahkan persiapkan kendaraan nya sebaik mungkin agar potensi trouble dpt diminimalisir, supaya tdk merepotkan diri teman2 sendiri & rombongan touring nantinya. Dengan demikian harapannya kegiatan touring ini dpt berjalan dgn lancar, selamat & selesai sesuai waktu yg kami targetkan.

Untuk info lebih lanjut pendaftaran touring silahkan menghubungi:
Novian +62 812********
Didit +62 856*********

Terimakasih dan sampai bertemu kembali
Tuhan memberkati
Salve ✝️

#saintmaryscooteriders #touring #sembilan #guamaria #permariamadjesum",https://www.instagram.com/p/DYBlhj2k2qT/,,,neutral,2026-05-07T04:55:17+00:00,3536,0,186,0,0.0,3722,4094.0,,
instagram,comment,18350930788204500,"Tadi malem Saya kesini bawa anabul, asli baguussss banget pelayannya. Sabaaaar banget dokter Harris yang menangani. Anabul saya, dari yang berontak sampe akhirnya nurut. Makasih Vet 9 🔥 🔥🔥🔥🔥🔥",,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-11-18T02:11:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18041357426290117,Hallo om @ali.id_channel  selamat datang kembali 😍,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-06-07T02:49:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18077589460886962,Tani geng 31,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-06-02T16:50:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18117144769464647,Anak damit kah bayi? Tolong perbaiki lagi penggunaan bahasa.,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-06-01T14:51:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18079767850838474,Tahniah boss @azam_is,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-06-01T09:48:22.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17888277111301099,Aku ndk da !😢,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-07-20T12:09:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17867705214282274,@fachriza_rahadian,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-05-04T05:31:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18089807434594248,super aimaijing badaiii,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-04-12T08:07:39.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18063223175058135,Ngopinya ANAK GUNUNG 🥳🥳🥳,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-04-12T05:57:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18385351354112385,Cuuukkkkk wuapiiikkk tenannnnn nde  endi iki???,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-04-12T05:10:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17954746211936079,Indah ya.. tp sayang harus bangun pagi utk mrono. Pdhl bangun pagi iku uangell banget kanggoku..,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-04-12T03:20:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17943063431977043,Mas @alfonsoreno keren banget view yg air terjunnya 👍👍 itu dimana ya 😁,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-04-12T01:47:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18489465058013005,My fat ass thought this was French fries at first 😂,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-02-24T01:50:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18059978708497699,LEPROSY !? Oh my….,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-02-22T23:21:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17913216786076414,And that one guy was swallowed by a whale good Lord we're in trouble hmm😂,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-02-22T20:33:06.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18290889067175162,We Aint Bout Leprosy Since The Bible Days. Oh Yeah He’s Coming Back😫😫,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-02-22T20:18:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18379027063138611,Leprosy?????,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-02-22T18:17:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17898444960140990,Turn to the Lord people!!!,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-02-22T14:33:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18488691787036121,Madnessssss😂,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-02-22T08:37:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17943959624829566,Jesus,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-02-22T07:38:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18059513038972059,They saying 95% of us can't contract it so idk,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-02-22T05:15:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17961306674893697,This Netflix series called Earth is rough this season,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-02-22T04:59:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18155295292346792,It gon come to the US and that orange witch ain't gon open his mouth just like with covid🤦🏾‍♀️,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-02-22T04:41:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17969601455834411,😮The Book of Revelations is slowly revealing itself and y’all got the nerve not to believe the Bible,,https://www.instagram.com/p/DYBlhj2k2qT/,DYBlhj2k2qT,neutral,2025-02-22T04:10:42.000Z,0,0,0,0,0.0,0,,,0.0
