platform,content,sentiment_score,engagement,url,date
Unknown,,0.9994091451168059,0,,
Unknown,,0.9994016349315642,0,,
Unknown,,0.9993982195854186,0,,
Unknown,,0.9993795871734619,0,,
Unknown,,0.9993766009807585,0,,
Unknown,,0.9993755638599395,0,,
Unknown,,0.9993652999401093,0,,
Unknown,,0.99933962225914,0,,
Unknown,,0.9993237435817718,0,,
Unknown,,0.9993099033832549,0,,
Unknown,,0.9992938101291655,0,,
Unknown,,0.9992855489253998,0,,
Unknown,,0.9992201924324036,0,,
Unknown,,0.9991603970527648,0,,
Unknown,,0.9989379703998564,0,,
Unknown,,0.9988911747932434,0,,
Unknown,,0.9986991822719573,0,,
Unknown,,0.9982705652713775,0,,
Unknown,,0.9958086907863617,0,,
Unknown,,0.983149880170822,0,,
Unknown,,0.9814326584339141,0,,
Unknown,,0.9804030656814575,0,,
Unknown,,0.9798998296260832,0,,
Unknown,,0.9699459731578826,0,,
Unknown,,0.9688151001930236,0,,
Unknown,,0.9596811056137085,0,,
Unknown,,0.9481195509433746,0,,
Unknown,,0.9454714775085449,0,,
Unknown,,0.943115621805191,0,,
Unknown,,0.8308346688747406,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
Unknown,,0.5,0,,
