platform,content,sentiment_score,engagement,url,date
instagram,"Bermula 21 hingga 27 Mei 2026, harga runcit RON97 naik ke RM4.85 (naik 15 sen), RON95 tanpa subsidi naik ke RM4.07 (naik 20 sen), dan diesel Semenanjung naik ke RM4.97 (naik 10 sen) berikutan lonjakan",0.0004809558391570823,0,https://www.instagram.com/p/DYlND7umJ02/,2026-05-21 00:54:12+00:00
instagram,"Dah Semak Kategori Isi Rumah Anda? Jangan Terlepas Info Subsidi BUDI95 Terbaru!

Rakyat Malaysia, adakah anda tahu dalam kategori mana pendapatan isi rumah anda jatuh sekarang?

Berdasarkan pengumuman",0.00048227906227110706,0,https://www.instagram.com/p/DYTneMyTsDX/,2026-05-14 05:00:29+00:00
instagram,"Ramai haritu mintak aku update bil letrik lepas sebulan pakai Proton e.MAS 7 PHEV. So ni actual calculation sepanjang sebulan aku guna kereta ni. 

Pengiraan yang aku share  sekadar pengiraan anggaran",0.0004844784736633412,494,https://www.instagram.com/p/DYQ59ANEtO9/,2026-05-13 03:42:24+00:00
instagram,"18hb sudah hbs 😅.
lpasni kena isi mnyk mahal dh la 🤣.
Terima kasih Pmx dari 300L ke 200L.
#BUDI95",0.00048476457595825195,3,https://www.instagram.com/p/DYeZZIsn6zy/,2026-05-18 09:27:16+00:00
instagram,"“BUDI95 dah habis sebelum hujung bulan… 😅
Isi minyak tengok balance kosong terus rasa macam kena reality check.”

RM1.99 tu memang membantu…
tapi bila 200 liter dah habis, mula lah:
🚗 “Isi sikit dulu…",0.0004901826381683572,0,https://www.instagram.com/p/DYddDYBFO06/,2026-05-18 00:40:00+00:00
instagram,"Kereta proton dan perodua ni sebenarnya overprice ke? Tak boleh jual murah sbb kalah dgn economic of scale? Memang mana2 kereta luar masuk Malaysia Auto jadi mahal eh? 

Orang yang beli ferrari kat Ma",0.0005098164081573375,1,https://www.instagram.com/p/DYWNf_NmjjK/,2026-05-15 05:09:25+00:00
instagram,"BUDI95 BANTU KERAJAAN FAHAMI CORAK PENGGUNAAN PETROL 

Program BUDI95 membantu kerajaan memahami corak penggunaan petrol rakyat dengan lebih jelas melalui data penggunaan yang terperinci. Timbalan Men",0.0005142867565154918,43,https://www.instagram.com/p/DYRBHIKpVa4/,2026-05-13 04:45:00+00:00
instagram,"政府要砍 T20 的 RON95 补贴。但你真的是 T20 吗？

RM12,680 的家庭月入，在 KL 勉强撑得起一家人。
但在统计学上，你已经被归类成""够富""的那群。

看完这 8 张，再决定你要不要继续被这个标签定义。

#t20malaysia #budi95 #ron95 #malaysia #personalfinance",0.0008313238620757946,10,https://www.instagram.com/p/DYUsUEKic7z/,2026-05-14 15:00:11+00:00
instagram,"MyKad Baharu Lebih Selamat, Bantuan Kerajaan Kekal Berjalan

Orang ramai tidak perlu panik dengan pelaksanaan MyKad struktur baharu yang akan bermula bulan depan kerana kerajaan memberi jaminan bantua",0.0010668575763702615,0,https://www.instagram.com/p/DYZMt-GleCr/,2026-05-16 09:00:19+00:00
instagram,"BUDI95 Bantu Kerajaan Fahami Corak Penggunaan Petrol Rakyat

Program BUDI95 kini menjadi antara instrumen penting kerajaan dalam memahami corak sebenar penggunaan petrol rakyat, sekali gus membantu me",0.001630210876464866,0,https://www.instagram.com/p/DYTnpuKAsqY/,2026-05-14 05:00:15+00:00
